DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2022-09-20,2022-09-20,"תל חי 17, רמת גן",תל חי 17,6186-153-2,משרד,,ראשונה,,161000,,,2023.0,,,3548350854,1,6186153,False,,רמת גן,תל חי,,6186-153-2,6186/153,,,,2022
2022-09-20,2022-09-20,"משה דיין 25, רמת גן",משה דיין 25,6181-384-9,דירה בבית קומות,5.0,חמישית,116.0,3550000,,,1965.0,2022.0,3.0,3548355842,1,6181384,False,,רמת גן,דיין משה,,6181-384-9,6181/384,30603.44827586207,32.061869231,34.8262553498,2022
2022-09-20,2022-09-20,"זבוטינסקי 5, רמת גן",זבוטינסקי 5,6109-348-71,משרד,,ארבע עשרה,46.8,1000000,,,1983.0,,18.0,3548320926,1,6109348,False,,רמת גן,ז'בוטינסקי,,6109-348-71,6109/348,21367.521367521367,32.0833998099,34.8025067333,2022
2022-09-20,2022-09-20,"הגאון אליהו 16, רמת גן",הגאון אליהו 16,6186-667-98,דירה בבית קומות,4.0,שמינית,123.61,3510000,,,1997.0,,16.0,3548469493,1,6186667,False,,רמת גן,הגאון אליהו,,6186-667-98,6186/667,28395.76086077178,32.0731202683,34.8306494618,2022
2022-09-20,2022-09-20,"אנה פרנק 4, רמת גן",אנה פרנק 4,6207-758-37,דירה בבית קומות,4.5,שישית,83.0,4280000,1.0,אנה פרנק,1970.0,,5.0,3548804472,1,6207758,False,,רמת גן,אנה פרנק,,6207-758-37,6207/758,51566.26506024096,32.0916240926,34.80227946,2022
2022-09-20,2022-09-20,"פנחס 35, רמת גן",פנחס 35,6145-1064-17,מחסנים,,ראשונה,,161000,,,2023.0,,6.0,3548352507,1,61451064,False,,רמת גן,פנחס,,6145-1064-17,6145/1064,,32.0640693126,34.8246893353,2022
2022-09-20,2022-09-20,"שושנים 8, רמת גן",שושנים 8,6203-131-16,דירה בבית קומות,3.0,ראשונה,67.35,3350000,,,1970.0,,3.0,3548507280,1,6203131,False,,רמת גן,שושנים,,6203-131-16,6203/131,49740.16332590943,32.0946596571,34.8131833885,2022
2022-09-20,2022-09-20,,,6142-86-111,,4.0,תשיעית,93.0,2770721,1.0,,,,,11181263323,2,614286,False,,רמת גן,הטייסים,,6142-86-111,6142/86,29792.698924731183,32.0529191023,34.8131483936,2022
2022-09-20,2022-09-20,"הרב חבה אליה 7, רמת גן",הרב חבה אליה 7,6127-597-25,דירה בבית קומות,3.0,רביעית,76.0,3120000,,,2021.0,,4.0,3548591032,1,6127597,False,,רמת גן,הרב חבה אליהו,,6127-597-25,6127/597,41052.63157894737,32.0805730827,34.8102478877,2022
2022-09-20,2022-09-20,"שפירא 11, רמת גן",שפירא 11,6128-861-124,דירה בבית קומות,4.0,שלוש עשרה,96.45,4150000,,,2002.0,,19.0,3548486487,1,6128861,False,97% ב 10.1 שנים,רמת גן,שפירא,9.6,6128-861-124,6128/861,43027.475375842405,32.080566594,34.8052109604,2022
2022-09-19,2022-09-19,"טור הברושים 12, רמת גן",טור הברושים 12,6159-584-3,דירה בבית קומות,3.0,שניה,62.0,2460000,,,1964.0,,2.0,3549387053,1,6159584,False,,רמת גן,טור הברושים,,6159-584-3,6159/584,39677.41935483871,32.0815257813,34.8228636333,2022
2022-09-19,2022-09-19,"משה שרת 40, רמת גן",משה שרת 40,6125-522-7,דירה בבית קומות,3.0,שלישית,70.0,2550000,,,2006.0,,,3548813085,1,6125522,False,,רמת גן,שרת משה,,6125-522-7,6125/522,36428.57142857143,32.0879744705,34.8176562429,2022
2022-09-19,2022-09-19,"המעלות 5, רמת גן",המעלות 5,6127-157-1,קרקע למגורים,,,190.0,9000000,,,,,,3548458966,1,6127157,False,,רמת גן,המעלות,,6127-157-1,6127/157,47368.42105263158,32.0816160795,34.8106374623,2022
2022-09-19,2022-09-19,"יהודית 7, רמת גן",יהודית 7,6207-401-23,דירה בבית קומות,4.0,חמישית,94.0,3840000,1.0,יהודית 7,2015.0,,2.0,3548508991,1,6207401,False,,רמת גן,יהודית,,6207-401-23,6207/401,40851.06382978724,,,2022
2022-09-19,2022-09-19,"מצפה 1, רמת גן",מצפה 1,6128-951-21,דירה בבית קומות,3.0,שבע עשרה,77.0,3470000,,,2017.0,,7.0,3548404185,1,6128951,False,,רמת גן,מצפה,,6128-951-21,6128/951,45064.93506493507,32.0823735515,34.8064679874,2022
2022-09-19,2022-09-19,"היוגב 7, רמת גן",היוגב 7,6204-614-5,דירת גג,4.5,שלישית ורביעית (גג),97.8,3500000,,,1980.0,,3.0,3548412508,1,6204614,False,133% ב 10.5 שנים,רמת גן,היוגב,12.67,6204-614-5,6204/614,35787.32106339469,32.0940230811,34.8199541162,2022
2022-09-18,2022-09-18,"אבא הלל 14, רמת גן",אבא הלל 14,6109-330-34,משרד,,שמינית,236.9,7200000,,,1993.0,,16.0,3549035602,1,6109330,False,,רמת גן,אבא הלל,,6109-330-34,6109/330,30392.570704938797,32.0856957761,34.8051920092,2022
2022-09-18,2022-09-18,"רימלט אלימלך 8, רמת גן",רימלט אלימלך 8,6186-650-116,דירה בבית קומות,4.0,שלוש עשרה,110.0,3010000,,,1994.0,,15.0,3548349868,1,6186650,False,,רמת גן,רימלט אלימלך,,6186-650-116,6186/650,27363.636363636364,32.0707569426,34.8300471078,2022
2022-09-18,2022-09-18,"ז'בוטינסקי 153, רמת גן",ז'בוטינסקי 153,6204-388-18,דירה בבית קומות,2.0,רביעית,48.0,1900000,,,1950.0,,4.0,3548252747,1,6204388,False,,רמת גן,ז'בוטינסקי,,6204-388-18,6204/388,39583.333333333336,32.0909509709,34.8219486449,2022
2022-09-18,2022-09-18,"יהודית 5, רמת גן",יהודית 5,6207-974-4,דירה בבית קומות,4.0,ראשונה,85.0,4050000,1.0,,2017.0,,8.0,3548457545,1,6207974,False,56% ב 6 שנים,רמת גן,יהודית,9.33,6207-974-4,6207/974,47647.05882352941,32.0900347782,34.804807646,2022
2022-09-18,2022-09-18,"עוזיאל 29, רמת גן",עוזיאל 29,6158-1227-10,דירה בבית קומות,2.5,ראשונה,35.2,1790000,,,1950.0,,2.0,3548229547,1,61581227,False,,רמת גן,עוזיאל,,6158-1227-10,6158/1227,50852.27272727272,32.0762212644,34.8234437799,2022
2022-09-18,2022-09-18,,,6204-39-1,מסחרי + משרדים,,,,52000000,,,,,,3548831007,2,620439,False,,רמת גן,הצלע,,6204-39-1,6204/39,,32.0947548805,34.8212968703,2022
2022-09-18,2022-09-18,"החשמונאים 4, רמת גן",החשמונאים 4,6128-648-15,דירה בבית קומות,3.0,ראשונה,66.0,2599000,,,1940.0,,3.0,3548365673,1,6128648,False,,רמת גן,החשמונאים,,6128-648-15,6128/648,39378.78787878788,32.083780387,34.808845328,2022
2022-09-18,2022-09-18,"החשמונאים 6, רמת גן",החשמונאים 6,6128-680-9,דירה בבית קומות,3.0,שניה,61.0,2500000,,,1950.0,,3.0,3549043229,1,6128680,False,,רמת גן,החשמונאים,,6128-680-9,6128/680,40983.60655737705,32.0836053201,34.8089414386,2022
2022-09-18,2022-09-18,,,7313-13-2,קרקע למגורים,,,,82803000,,,,,,3548936480,2,731313,False,,רמת גן,"רפאל איתן כפר אז""ר",,7313-13-2,7313/13,,32.0473638083,34.8404275998,2022
2022-09-15,2022-09-15,"ז'בוטינסקי 16, רמת גן",ז'בוטינסקי 16,6128-929-18,דירה בבית קומות,3.0,אחת עשרה,92.0,3450000,,,2013.0,,15.0,3548602052,1,6128929,False,,רמת גן,ז'בוטינסקי,,6128-929-18,6128/929,37500.0,32.0825981069,34.8054905451,2022
2022-09-15,2022-09-15,"שושנים 14, רמת גן",שושנים 14,6203-136-12,דירה בבית קומות,2.5,שניה,65.0,2950000,,,1950.0,,3.0,3548264956,1,6203136,False,,רמת גן,שושנים,,6203-136-12,6203/136,45384.61538461538,32.0939682684,34.8135565037,2022
2022-09-15,2022-09-15,"באר אורה 6, רמת גן",באר אורה 6,6182-522-15,דירה בבית קומות,3.0,שלישית,61.5,1810000,,,1970.0,,3.0,3548213974,1,6182522,False,,רמת גן,באר אורה,,6182-522-15,6182/522,29430.89430894309,32.0654089317,34.8304143794,2022
2022-09-15,2022-09-15,"אריה בן-אליעזר 18, רמת גן",אריה בן-אליעזר 18,6186-120-7,דירה בבית קומות,5.0,שלישית וגג,97.37,2950000,,,1982.0,,3.0,3548180218,1,6186120,False,,רמת גן,בן אליעזר אריה,,6186-120-7,6186/120,30296.805997740576,32.0675919558,34.8324598552,2022
2022-09-15,2022-09-15,"החי""ל 9, רמת גן","החי""ל 9",6145-753-7,דירה בבית קומות,3.0,שניה,88.0,2680000,,,2016.0,,4.0,3548256807,1,6145753,False,,רמת גן,"החי""ל",,6145-753-7,6145/753,30454.545454545456,32.0675855087,34.8226747201,2022
2022-09-14,2022-09-14,"נחמיה תמרי 2, רמת גן",נחמיה תמרי 2,6158-1093-3,דירה בבית קומות,3.0,ראשונה,46.0,2000000,,,2026.0,,2.0,3548833646,1,61581093,False,,רמת גן,תמרי נחמיה,,6158-1093-3,6158/1093,43478.260869565216,32.076225645,34.8253465723,2022
2022-09-14,2022-09-14,"נחמיה תמרי 2, רמת גן",נחמיה תמרי 2,6158-1093-6,דירה בבית קומות,3.0,שניה,46.0,2225000,,,2026.0,,2.0,3548800412,1,61581093,False,90% ב 8.9 שנים,רמת גן,תמרי נחמיה,10.11,6158-1093-6,6158/1093,48369.5652173913,32.076225645,34.8253465723,2022
2022-09-14,2022-09-14,"תרצה 6, רמת גן",תרצה 6,6186-696-7,דירה בבית קומות,3.0,שביעית,76.0,2700000,1.0,,2015.0,,13.0,3548362048,1,6186696,False,,רמת גן,תרצה,,6186-696-7,6186/696,35526.31578947369,32.0753713507,34.8285497421,2022
2022-09-14,2022-09-14,"קרסקי 15, רמת גן",קרסקי 15,6158-1196-12,דירה בבית קומות,2.0,קרקע,50.0,1955000,,,1950.0,,3.0,3548166124,1,61581196,False,58% ב 7.5 שנים,רמת גן,קרסקי,7.73,6158-1196-12,6158/1196,39100.0,32.0788277528,34.8243274712,2022
2022-09-14,2022-09-14,"שז""ר 77, רמת גן","שז""ר 77",6179-247-2,קרקע למגורים,,,135.0,7800000,,,,,,3548784839,1,6179247,False,,רמת גן,"שז""ר",,6179-247-2,6179/247,57777.77777777778,32.0523713268,34.8310942945,2022
2022-09-14,2022-09-14,"בועז 14, רמת גן",בועז 14,6128-211-31,דירה בבית קומות,3.0,שמינית,77.0,2800000,,,2022.0,,6.0,3548493447,1,6128211,False,,רמת גן,בועז,,6128-211-31,6128/211,36363.63636363636,32.0800663596,34.8081528322,2022
2022-09-14,2022-09-14,"המעפיל 14, רמת גן",המעפיל 14,6205-365-11,דירה בבית קומות,2.0,שניה,34.4,2000000,,,1960.0,,2.0,3549002571,1,6205365,False,222% ב 11.9 שנים,רמת גן,המעפיל,18.66,6205-365-11,6205/365,58139.53488372093,32.0899032857,34.8163566113,2022
2022-09-14,2022-09-14,"אלוף הניצחון 17, רמת גן",אלוף הניצחון 17,6158-1066-6,דירה בבית קומות,4.0,שלישית,90.8,3075000,,,2005.0,,6.0,3548246019,1,61581066,False,169% ב 16.9 שנים,רמת גן,אלוף הנצחון,10.0,6158-1066-6,6158/1066,33865.63876651983,32.0750694987,34.8276000529,2022
2022-09-14,2022-09-14,"תרצה 11, רמת גן",תרצה 11,6186-365-16,דירה בבית קומות,3.5,שלישית,72.5,2620000,,,1960.0,,4.0,3548167806,1,6186365,False,,רמת גן,תרצה,,6186-365-16,6186/365,36137.93103448276,32.074069624,34.8284636487,2022
2022-09-14,2022-09-14,"נתן 3, רמת גן",נתן 3,6126-155-5,קומבינציה,,,,8920000,,,1970.0,,2.0,3548881699,1,6126155,False,,רמת גן,נתן,,6126-155-5,6126/155,,,,2022
2022-09-14,2022-09-14,"אצ""ל 23, רמת גן","אצ""ל 23",6183-241-7,דירה בבית קומות,1.0,שניה,29.42,1225000,,,1950.0,,2.0,3548433127,1,6183241,False,,רמת גן,"אצ""ל",,6183-241-7,6183/241,41638.34126444595,32.0664595739,34.8342659087,2022
2022-09-14,2022-09-14,"הכבאים 15, רמת גן",הכבאים 15,6181-653-68,דירה בבית קומות,4.0,שניה,99.62,2525000,,,1991.0,,9.0,3548166588,1,6181653,False,,רמת גן,הכבאים,,6181-653-68,6181/653,25346.31600080305,32.0641111008,34.8355778863,2022
2022-09-14,2022-09-14,"נחמיה תמרי 2, רמת גן",נחמיה תמרי 2,6158-1093-36,דירה בבית קומות,3.0,שביעית,66.0,2395000,,,2026.0,,2.0,3548834632,1,61581093,False,,רמת גן,תמרי נחמיה,,6158-1093-36,6158/1093,36287.878787878784,32.076225645,34.8253465723,2022
2022-09-14,2022-09-14,"תובל 42, רמת גן",תובל 42,6207-972-167,מחסנים,,,,90000,,,2018.0,,28.0,3548149652,1,6207972,False,,רמת גן,תובל,,6207-972-167,6207/972,,32.0849185746,34.801624488,2022
2022-09-13,2022-09-13,"באר אורה 2, רמת גן",באר אורה 2,6182-449-2,משרד,,ראשונה,492.0,11329000,,,1970.0,,1.0,3549015041,1,6182449,False,,רמת גן,באר אורה,,6182-449-2,6182/449,23026.42276422764,32.0660987139,34.8302941966,2022
2022-09-13,2022-09-13,"פרץ ברנשטיין 7, רמת גן",פרץ ברנשטיין 7,6179-221-95,דירת נופש,2.0,ראשונה,45.0,1000000,,,2008.0,,7.0,3548239581,1,6179221,False,,רמת גן,ברנשטיין פרץ,,6179-221-95,6179/221,22222.222222222223,32.0549247972,34.8272449207,2022
2022-09-13,2022-09-13,"הבשן 1, רמת גן",הבשן 1,6183-240-6,דירה בבית קומות,2.0,שניה,29.42,2300000,,,1950.0,,2.0,3548187149,1,6183240,False,,רמת גן,הבשן,,6183-240-6,6183/240,78178.11012916383,32.0665089984,34.834614504,2022
2022-09-13,2022-09-13,"ראש פינה 2, רמת גן",ראש פינה 2,6182-413-2,משרד,,ראשונה,444.0,27923000,,,1970.0,,1.0,3549015273,1,6182413,False,,רמת גן,ראש פנה,,6182-413-2,6182/413,62889.63963963964,32.0661263181,34.8296088618,2022
2022-09-13,2022-09-13,"נחמיה תמרי 2, רמת גן",נחמיה תמרי 2,6158-1093-9,,3.0,,65.0,2220000,1.0,,2026.0,,2.0,11181264103,1,61581093,False,,רמת גן,תמרי נחמיה,,6158-1093-9,6158/1093,34153.84615384616,32.076225645,34.8253465723,2022
2022-09-13,2022-09-13,"ארלוזורוב 29, רמת גן",ארלוזורוב 29,6127-870-21,דירה בבית קומות,2.0,קרקע,37.12,1950000,,,1960.0,,3.0,3548722866,1,6127870,False,,רמת גן,ארלוזורוב,,6127-870-21,6127/870,52532.3275862069,32.0806630632,34.811341188,2022
2022-09-13,2022-09-13,"שושנים 5, רמת גן",שושנים 5,6203-208-2,דירה בבית קומות,4.0,ראשונה,93.5,4250000,,,1970.0,,8.0,3548130251,1,6203208,False,,רמת גן,שושנים,,6203-208-2,6203/208,45454.545454545456,32.0944611719,34.8139800461,2022
2022-09-13,2022-09-13,"נחמיה תמרי 2, רמת גן",נחמיה תמרי 2,6158-1093-10,,3.0,,66.0,2390000,1.0,,2026.0,,2.0,11181264091,1,61581093,False,,רמת גן,תמרי נחמיה,,6158-1093-10,6158/1093,36212.121212121216,32.076225645,34.8253465723,2022
2022-09-13,2022-09-13,"יונה איתן 13, רמת גן",יונה איתן 13,6236-199-2,קוטג' חד משפחתי,6.0,ראשונה,204.0,6625000,,,1987.0,,1.0,3548761349,1,6236199,False,,רמת גן,איתן יונה,,6236-199-2,6236/199,32475.49019607843,32.0534778938,34.8511858431,2022
2022-09-13,2022-09-13,"ז'בוטינסקי 35, רמת גן",ז'בוטינסקי 35,6109-327-173,משרד,,חמישית,127.57,2150000,,,1994.0,,16.0,3548716399,1,6109327,False,16% ב 2.5 שנים,רמת גן,ז'בוטינסקי,6.4,6109-327-173,6109/327,16853.492200360586,32.0839977342,34.806704565,2022
2022-09-13,2022-09-13,"ביאליק 17, רמת גן",ביאליק 17,6127-509-1,משרד,,קרקע,325.42,17500000,,,1980.0,,5.0,3549025771,1,6127509,False,,רמת גן,ביאליק,,6127-509-1,6127/509,53776.657857537946,32.0805478817,34.814521405,2022
2022-09-13,2022-09-13,"ז'בוטינסקי 103, רמת גן",ז'בוטינסקי 103,6205-388-24,דירה בבית קומות,4.0,שלישית,94.0,3500000,,,2020.0,,7.0,3548314430,1,6205388,False,,רמת גן,ז'בוטינסקי,,6205-388-24,6205/388,37234.04255319149,,,2022
2022-09-13,2022-09-13,"בועז 14, רמת גן",בועז 14,6128-211-4,דירה,3.0,שמינית,77.0,2800000,1.0,,2022.0,,6.0,11181262000,1,6128211,False,,רמת גן,בועז,,6128-211-4,6128/211,36363.63636363636,32.0800663596,34.8081528322,2022
2022-09-13,2022-09-13,,,6145-505-20,דירה בבית קומות,4.0,ראשונה,88.0,3090000,,,2022.0,,,3548503945,2,6145505,False,,רמת גן,חד נס,,6145-505-20,6145/505,35113.63636363636,,,2022
2022-09-12,2022-12-09,"ארלוזורוב 33, רמת גן",ארלוזורוב 33,6127-869-9,דירה בבית קומות,2.0,ראשונה,45.45,1840000,,,1960.0,,3.0,3550653570,1,6127869,False,270% ב 17.7 שנים,רמת גן,ארלוזורוב,15.25,6127-869-9,6127/869,40484.04840484048,32.0807110134,34.8108379943,2022
2022-09-12,2022-12-09,"עזריאל 16, רמת גן",עזריאל 16,6142-405-20,,4.0,שלישית,88.0,2100000,1.0,,2022.0,,6.0,11181263312,1,6142405,False,,רמת גן,עזריאל,,6142-405-20,6142/405,23863.636363636364,32.0508237137,34.8189846262,2022
2022-09-11,2022-11-09,"הירדן 21, רמת גן",הירדן 21,6186-585-4,דירה בבית קומות,4.0,שניה,83.83,2300000,,,1970.0,,4.0,3549455667,1,6186585,False,93% ב 8.4 שנים,רמת גן,הירדן,11.07,6186-585-4,6186/585,27436.4785876178,32.0674351377,34.8286676709,2022
2022-09-11,2022-11-09,"אלרואי 28, רמת גן",אלרואי 28,6157-706-4,דירה בבית קומות,4.0,שניה,81.54,3000000,,,1990.0,,4.0,3549475068,1,6157706,False,,רמת גן,אלרואי,,6157-706-4,6157/706,36791.75864606328,32.0712946943,34.8206952725,2022
2022-09-11,2022-11-09,"הרבי מריזין 8, רמת גן",הרבי מריזין 8,6186-35-6,דירה בבית קומות,5.0,שלישית ו-רביעית,106.75,3100000,,,1995.0,,3.0,3550233041,1,618635,False,127% ב 19.9 שנים,רמת גן,הרבי מריז'ין,6.38,6186-35-6,6186/35,29039.812646370025,32.0682741456,34.8294667162,2022
2022-09-11,2022-11-09,"חירות 43, רמת גן",חירות 43,6205-420-10,דירה בבית קומות,2.0,שניה,48.68,2200000,,,1960.0,,2.0,3550438303,1,6205420,False,,רמת גן,חרות,,6205-420-10,6205/420,45193.097781429744,32.0914341596,34.8150309677,2022
2022-09-11,2022-11-09,"ז'בוטינסקי 35, רמת גן",ז'בוטינסקי 35,6109-327-144,משרד,,קרקע,63.98,1300000,,,1994.0,,16.0,3550044686,1,6109327,False,4% ב 7.4 שנים,רמת גן,ז'בוטינסקי,0.54,6109-327-144,6109/327,20318.84964051266,32.0839977342,34.806704565,2022
2022-09-11,2022-11-09,"הרכסים 47, רמת גן",הרכסים 47,6158-829-2,דירה בבית קומות,2.0,ראשונה,51.0,1875000,,,1950.0,,2.0,3550175621,1,6158829,False,3% ב 0.5 שנים,רמת גן,הרכסים,6.0,6158-829-2,6158/829,36764.705882352944,32.073065934,34.8241024422,2022
2022-09-11,2022-11-09,,,6180-51-15,דירה בבית קומות,4.0,שניה,89.0,2950000,,,2022.0,,,3549559313,2,618051,False,,רמת גן,נוה יהושע,,6180-51-15,6180/51,33146.06741573034,,,2022
2022-09-11,2022-11-09,"ביאליק 60, רמת גן",ביאליק 60,6127-664-27,דירה בבית קומות,2.0,שלישית,60.0,2175000,,,1950.0,,5.0,3549647299,1,6127664,False,,רמת גן,ביאליק,,6127-664-27,6127/664,36250.0,32.08483479,34.813101792,2022
2022-09-11,2022-11-09,"תרע""ד 12, רמת גן","תרע""ד 12",6128-564-23,דירה בבית קומות,2.0,שביעית,50.0,2360000,,,1960.0,2022.0,7.0,3551196682,1,6128564,False,,רמת גן,"תרע""ד",,6128-564-23,6128/564,47200.0,32.0791494272,34.8026803274,2022
2022-09-11,2022-11-09,"חיים בר-לב 9, רמת גן",חיים בר-לב 9,7277-47-9,דירה בבית קומות,4.0,תשע עשרה,105.0,3900000,,,2016.0,,8.0,3550124842,1,727747,False,,רמת גן,חיים בר-לב,,7277-47-9,7277/47,37142.857142857145,32.0560967283,34.8456058928,2022
2022-09-09,2022-09-09,"השחר 2, רמת גן",השחר 2,6158-1334-7,דירה בבית קומות,3.0,ראשונה,61.0,1250000,,,1960.0,,6.0,3548714485,1,61581334,False,94% ב 9 שנים,רמת גן,השחר,10.44,6158-1334-7,6158/1334,20491.803278688523,32.0758097628,34.8190087289,2022
2022-09-09,2022-09-09,"הרימון 8, רמת גן",הרימון 8,6205-177-2,דירה בבית קומות,2.0,קרקע,41.0,1750000,,,1950.0,,5.0,3548992972,1,6205177,False,33% ב 0.2 שנים,רמת גן,הרימון,165.0,6205-177-2,6205/177,42682.92682926829,32.0880157825,34.8093737593,2022
2022-09-08,2022-08-09,"מקדונלד 12, רמת גן",מקדונלד 12,6109-71-1,קוטג' דו משפחתי,6.0,מרתף +קרקע,363.38,7050000,,,1960.0,2022.0,1.0,3547590503,1,610971,False,11% ב 0.4 שנים,רמת גן,מקדונלד,27.5,6109-71-1,6109/71,19401.17783037041,32.0849768002,34.808543439,2022
2022-09-08,2022-08-09,"ירושלים 79, רמת גן",ירושלים 79,6186-329-8,דירה בבית קומות,2.0,שלישית,50.0,1850000,,,1950.0,,3.0,3547120587,1,6186329,False,,רמת גן,ירושלים,,6186-329-8,6186/329,37000.0,32.0747266806,34.8285040944,2022
2022-09-08,2022-08-09,"תרצה 6, רמת גן",תרצה 6,6186-696-17,דירה בבית קומות,3.0,קומה ‎3‏,86.4,2000000,,,2015.0,,13.0,3547412733,1,6186696,False,,רמת גן,תרצה,,6186-696-17,6186/696,23148.148148148142,32.0753713507,34.8285497421,2022
2022-09-08,2022-08-09,"בועז 2, רמת גן",בועז 2,6128-481-31,דירה בבית קומות,3.0,ראשונה,65.0,3180000,,,2017.0,,9.0,3547162695,1,6128481,False,,רמת גן,בועז,,6128-481-31,6128/481,48923.07692307692,32.079954516,34.8064233275,2022
2022-09-08,2022-08-09,"פנקס 19, רמת גן",פנקס 19,6186-108-28,דירה בבית קומות,4.0,שניה,88.0,2135000,,,1950.0,,2.0,3547204049,1,6186108,False,,רמת גן,פנקס,,6186-108-28,6186/108,24261.36363636364,32.0673853952,34.8309892296,2022
2022-09-08,2022-08-09,"תרע""ד 19, רמת גן","תרע""ד 19",6128-658-15,דירה בבית קומות,5.0,חמישית,110.0,3500000,,,1960.0,2024.0,3.0,3547921364,1,6128658,False,,רמת גן,"תרע""ד",,6128-658-15,6128/658,31818.18181818182,,,2022
2022-09-08,2022-08-09,"גרשום 15, רמת גן",גרשום 15,6186-80-5,דירה בבית קומות,2.0,שלישית,67.42,2105000,,,2022.0,,3.0,3547519627,1,618680,False,,רמת גן,גרשום,,6186-80-5,6186/80,31222.18926134678,32.0692810104,34.8306344215,2022
2022-09-08,2022-08-09,,,6158-595-11,,4.0,,95.0,3080000,1.0,,,,,11181264470,2,6158595,False,,רמת גן,חברון,,6158-595-11,6158/595,32421.052631578947,32.0737468213,34.8241521526,2022
2022-09-08,2022-08-09,"צל הגבעה 14, רמת גן",צל הגבעה 14,6158-555-1,דירה בבית קומות,4.0,ראשונה,76.0,1100000,,,1980.0,,3.0,3547582122,1,6158555,False,34% ב 19 שנים,רמת גן,צל הגבעה,1.79,6158-555-1,6158/555,14473.684210526317,32.0778082539,34.8204025663,2022
2022-09-06,2022-06-09,"לוי 2, רמת גן",לוי 2,6128-908-6,דירה בבית קומות,3.0,רביעית,71.0,3100000,,,2019.0,,4.0,3544741485,1,6128908,False,,רמת גן,לוי,,6128-908-6,6128/908,43661.97183098592,32.0834552572,34.8091730037,2022
2022-09-06,2022-06-09,"ז'בוטינסקי 118, רמת גן",ז'בוטינסקי 118,6125-761-5,דירה בבית קומות,4.0,ראשונה,85.83,2200000,,,1960.0,,5.0,3544741949,1,6125761,False,186% ב 15.7 שנים,רמת גן,ז'בוטינסקי,11.85,6125-761-5,6125/761,25632.06338110218,32.0894491498,34.818905474,2022
2022-09-06,2022-06-09,"מוריה 13, רמת גן",מוריה 13,6158-1247-19,דירה בבית קומות,3.0,שביעית,70.0,3650000,,,2021.0,,6.0,3544967308,1,61581247,False,,רמת גן,מוריה,,6158-1247-19,6158/1247,52142.857142857145,32.0750940917,34.8217273709,2022
2022-09-06,2022-06-09,"רות 4, רמת גן",רות 4,6207-651-17,דירה בבית קומות,5.0,שמינית,155.0,5100000,,,2024.0,,3.0,3544724781,1,6207651,False,,רמת גן,רות,,6207-651-17,6207/651,32903.22580645161,32.0903302438,34.8052352831,2022
2022-09-06,2022-06-09,"חיים בר-לב 9, רמת גן",חיים בר-לב 9,7277-47-18,דירה בבית קומות,5.0,עשירית,113.0,4260000,,,2016.0,,8.0,3544692910,1,727747,False,,רמת גן,חיים בר-לב,,7277-47-18,7277/47,37699.11504424779,32.0560967283,34.8456058928,2022
2022-09-06,2022-06-09,"אבא הלל 35, רמת גן",אבא הלל 35,6206-8-73,דירה בבית קומות,4.0,שניה,83.38,2300000,,,1993.0,,8.0,3544790988,1,62068,False,,רמת גן,אבא הלל,,6206-8-73,6206/8,27584.552650515718,32.088176877,34.8066458167,2022
2022-09-06,2022-06-09,"תובל 21, רמת גן",תובל 21,6109-347-303,חניה,,ראשונה,,173576000,,,1988.0,,29.0,3545288889,1,6109347,False,,רמת גן,תובל,,6109-347-303,6109/347,,32.0838519184,34.8021240457,2022
2022-09-06,2022-06-09,"התמרים 5, רמת גן",התמרים 5,6125-518-16,דירה בבית קומות,2.0,שניה,48.0,2175000,,,1950.0,,3.0,3544730233,1,6125518,False,,רמת גן,התמרים,,6125-518-16,6125/518,45312.5,32.0897674663,34.8218412232,2022
2022-09-06,2022-06-09,"מרים 7, רמת גן",מרים 7,6127-728-13,דירה בבית קומות,2.0,שלישית,46.0,974000,,,1960.0,,4.0,3544694128,1,6127728,False,,רמת גן,מרים,,6127-728-13,6127/728,21173.91304347826,32.0783387192,34.8138272393,2022
2022-09-06,2022-06-09,"המלך יוסף 1, רמת גן",המלך יוסף 1,6157-72-1,דירה בבית קומות,4.0,ראשונה,66.0,2150000,,,1960.0,,3.0,3544721620,1,615772,False,219% ב 15.2 שנים,רמת גן,המלך יוסף,14.41,6157-72-1,6157/72,32575.757575757576,32.0715146871,34.8183122386,2022
2022-09-06,2022-06-09,"התפוצות 52, רמת גן",התפוצות 52,6184-90-1,דירה בבית קומות,5.0,ראשונה,108.0,2800000,,,1957.0,,1.0,3545165407,1,618490,False,273% ב 15 שנים,רמת גן,התפוצות,18.2,6184-90-1,6184/90,25925.925925925927,32.0665042551,34.8381911826,2022
2022-09-06,2022-06-09,,,6145-500-17,דירה בבית קומות,4.0,שביעית,96.0,2850000,,,2022.0,,,3544914209,2,6145500,False,,רמת גן,הראובני,,6145-500-17,6145/500,29687.5,32.0654096579,34.8251834455,2022
