DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2004-10-08,2004-08-10,"דוד רזניק 1, נתניה",דוד רזניק 1,8449-22-13,דירה בבית קומות,4.0,חמישית,96.2,678000,,,1996.0,,10.0,7705127456,1,844922,False,,נתניה,רזניק דוד,,8449-22-13,8449/22,7047.817047817048,32.2951699352,34.8451197984,2004
2004-10-08,2004-08-10,"חיים כהן-מגורי 1, נתניה",חיים כהן-מגורי 1,7932-609-25,דירה בבית קומות,4.0,שביעית,93.0,707000,,,2004.0,,14.0,7706435110,1,7932609,False,,נתניה,מגורי חיים כהן,,7932-609-25,7932/609,7602.150537634408,32.2985663222,34.8501308675,2004
2004-10-08,2004-08-10,"בן יהודה 1, נתניה",בן יהודה 1,8259-94-9,דירה בבית קומות,3.0,שניה,83.6,560000,,,1960.0,,3.0,7705261692,1,825994,False,,נתניה,בן יהודה,,8259-94-9,8259/94,6698.564593301436,32.3245083995,34.8530945512,2004
2004-10-08,2004-08-10,"הרב קוק 1, נתניה",הרב קוק 1,8268-49-24,דירה בבית קומות,2.0,שלישית,52.17,429000,,,1960.0,,3.0,7706301466,1,826849,False,,נתניה,הרב קוק,,8268-49-24,8268/49,8223.11673375503,32.3303051796,34.8527866349,2004
2004-10-06,2004-06-10,"לוטם 5, נתניה",לוטם 5,7992-45-13,דירה בבית קומות,4.0,שלישית,104.5,911000,,,2002.0,,18.0,7702617080,1,799245,False,,נתניה,לוטם,,7992-45-13,7992/45,8717.703349282297,32.274731775,34.8460744308,2004
2004-10-06,2004-06-10,"יהודה הלוי 27, נתניה",יהודה הלוי 27,8260-567-25,דירה בבית קומות,3.0,שישית,61.61,610000,,,1970.0,,7.0,7702588368,1,8260567,False,,נתניה,יהודה הלוי,,8260-567-25,8260/567,9900.9900990099,32.3214571434,34.8572518348,2004
2004-10-06,2004-06-10,"הסחלב 56, נתניה",הסחלב 56,7994-29-1,קרקע למגורים,,,625.0,1402000,,,,,,7704200088,1,799429,False,,נתניה,הסחלב,,7994-29-1,7994/29,2243.2,32.2720566536,34.8515573804,2004
2004-10-06,2004-06-10,"האלונים 16, נתניה",האלונים 16,9089-87-2,דירה בבית קומות,4.0,ראשונה,100.2,676000,,,2007.0,,16.0,7703236238,1,908987,False,,נתניה,האלונים,,9089-87-2,9089/87,6746.506986027944,32.3023316917,34.8777482746,2004
2004-10-06,2004-06-10,"בן-אב""י 41, נתניה","בן-אב""י 41",8260-340-10,דירה בבית קומות,3.0,שלישית,76.0,646000,,,1985.0,,7.0,7703110956,1,8260340,False,27% ב 5.3 שנים,נתניה,"בן אב""י",5.09,8260-340-10,8260/340,8500.0,32.3187724281,34.853062372,2004
2004-10-05,2004-05-10,"שטמפפר 3, נתניה",שטמפפר 3,8264-133-20,דירה בבית קומות,3.0,שניה,54.66,579000,,,1970.0,,6.0,7701393786,1,8264133,False,,נתניה,שטמפפר,,8264-133-20,8264/133,10592.755214050494,32.3288118899,34.8554723797,2004
2004-10-05,2004-05-10,"סוקולוב 23, נתניה",סוקולוב 23,8274-707-15,דירה בבית קומות,4.0,רביעית,100.7,716000,,,1997.0,,9.0,7702000512,1,8274707,False,,נתניה,סוקולוב,,8274-707-15,8274/707,7110.228401191658,32.3421343223,34.8623392497,2004
2004-10-05,2004-05-10,"בארי 48, נתניה",בארי 48,8267-947-5,דירה בבית קומות,4.0,שניה,100.08,801000,,,1998.0,,7.0,7701655598,1,8267947,False,,נתניה,בארי,,8267-947-5,8267/947,8003.597122302159,32.3375873001,34.8611794923,2004
2004-10-04,2004-04-10,"בנימין 39, נתניה",בנימין 39,8261-62-29,דירה בבית קומות,2.0,שלישית,45.5,519000,,,1960.0,,6.0,7700070666,1,826162,False,17% ב 6.1 שנים,נתניה,בנימין,2.79,8261-62-29,8261/62,11406.593406593409,32.3230226332,34.8566276284,2004
2004-10-03,2004-03-10,"גורדון 17, נתניה",גורדון 17,8269-120-16,דירה בבית קומות,2.0,רביעית,55.98,382000,,,1960.0,,4.0,7699065154,1,8269120,False,,נתניה,גורדון,,8269-120-16,8269/120,6823.865666309396,32.3313790582,34.857504928,2004
2004-10-03,2004-03-10,"יעבץ 5, נתניה",יעבץ 5,8267-826-1,דירה בבית קומות,3.0,,75.0,809000,,,1963.0,,,7699062786,1,8267826,False,,נתניה,"יעב""ץ",,8267-826-1,8267/826,10786.666666666666,32.3294930683,34.864535405,2004
2004-10-03,2004-03-10,"יוסף 5, נתניה",יוסף 5,9904-13-8,דירה בבית קומות,4.0,שניה,91.9,650000,,,2003.0,,7.0,7699342876,1,990413,False,,נתניה,יוסף,,9904-13-8,9904/13,7072.905331882481,32.2981703984,34.871011957,2004
2004-10-02,2004-02-10,"תשרי 7, נתניה",תשרי 7,9904-24-40,דירה בבית קומות,4.0,רביעית,104.83,672000,,,2004.0,,8.0,7698495650,1,990424,False,,נתניה,תשרי,,9904-24-40,9904/24,6410.378708385005,32.297326963,34.8709795681,2004
2004-10-02,2004-02-10,"המעפילים 22, נתניה",המעפילים 22,8270-35-15,,4.0,רביעית,105.5,1051000,,,1980.0,,8.0,7698624336,1,827035,False,,נתניה,המעפילים,,8270-35-15,8270/35,9962.085308056872,32.3351171905,34.8518761901,2004
2004-10-02,2004-02-10,"בן-יהודה 35, נתניה",בן-יהודה 35,8260-334-25,,3.0,שביעית,67.77,648000,,,1970.0,,7.0,7697748990,1,8260334,False,,נתניה,בן יהודה,,8260-334-25,8260/334,9561.752988047809,32.3199957001,34.8514463178,2004
2004-10-02,2004-02-10,"הנוטע 12, נתניה",הנוטע 12,8264-147-4,דירה בבית קומות,3.0,ראשונה,72.0,442000,,,1960.0,,3.0,7698217780,1,8264147,False,,נתניה,הנוטע,,8264-147-4,8264/147,6138.888888888889,32.3270314022,34.8557064229,2004
2004-10-02,2004-02-10,"יהודה הלוי 11, נתניה",יהודה הלוי 11,8261-47-5,דירה בבית קומות,3.0,שניה,68.0,581000,,,1970.0,,5.0,7699635990,1,826147,False,,נתניה,יהודה הלוי,,8261-47-5,8261/47,8544.117647058823,32.323601381,34.8577964938,2004
2004-10-02,2004-02-10,"אוסישקין 10, נתניה",אוסישקין 10,8263-44-3,,4.0,קומה ‎1‏,114.7,527000,,,1964.0,,10.0,7698024788,1,826344,False,,נתניה,אוסישקין,,8263-44-3,8263/44,4594.594594594594,32.3285574834,34.8510568599,2004
2004-10-02,2004-02-10,"יעקב דורי 6, נתניה",יעקב דורי 6,8448-58-137,דירה בבית קומות,5.0,שש עשרה,119.2,1120000,,,2005.0,,19.0,7698527840,1,844858,False,,נתניה,דורי יעקב,,8448-58-137,8448/58,9395.973154362417,32.2980133131,34.8465200405,2004
2004-09-28,2004-09-28,"בר-כוכבא 22, נתניה",בר-כוכבא 22,8267-536-1,דירה בבית קומות,2.0,שניה,65.0,528000,,,1950.0,,2.0,7708043870,1,8267536,False,,נתניה,בר כוכבא,,8267-536-1,8267/536,8123.076923076923,32.3373810819,34.8651339278,2004
2004-09-28,2004-09-28,"בן-אב""י 3, נתניה","בן-אב""י 3",8259-123-10,דירה בבית קומות,4.0,שלישית,110.7,918000,,,2004.0,,9.0,7708217770,1,8259123,False,,נתניה,"בן אב""י",,8259-123-10,8259/123,8292.682926829268,32.3197176198,34.8488046036,2004
2004-09-28,2004-09-28,"אברהם שפיגלמן 6, נתניה",אברהם שפיגלמן 6,9901-43-111,דירה בבית קומות,4.0,רביעית,82.8,685000,,,2005.0,,9.0,7707991848,1,990143,False,,נתניה,שפיגלמן אברהם,,9901-43-111,9901/43,8272.946859903383,32.3096610417,34.8727820496,2004
2004-09-28,2004-09-28,"בר-יהודה 2, נתניה",בר-יהודה 2,7929-50-27,דירה בבית קומות,2.0,שניה,47.0,337000,,,1980.0,,3.0,7706948596,1,792950,False,,נתניה,בר יהודה,,7929-50-27,7929/50,7170.212765957447,32.2821890601,34.8561262243,2004
2004-09-27,2004-09-27,"הרב פריגיה זוארץ 16, נתניה",הרב פריגיה זוארץ 16,8217-416-87,דירה בבית קומות,3.0,שניה,66.1,497000,,,1997.0,,10.0,7707946782,1,8217416,False,,נתניה,הרב זוארץ פריגיה,,8217-416-87,8217/416,7518.91074130106,32.3135069349,34.8878550414,2004
2004-09-27,2004-09-27,"גבעת חיים 3, נתניה",גבעת חיים 3,8267-897-5,דירה בבית קומות,4.0,שניה,86.79,722000,,,1979.0,,6.0,7708235530,1,8267897,False,,נתניה,גבעת חיים,,8267-897-5,8267/897,8318.930752390828,32.3363990522,34.8567430449,2004
2004-09-27,2004-09-27,"הרב קוק 68, נתניה",הרב קוק 68,8267-663-4,דירה בבית קומות,2.0,ראשונה,34.62,314000,,,1950.0,,2.0,7706626918,1,8267663,False,,נתניה,הרב קוק,,8267-663-4,8267/663,9069.901790872327,32.3373511008,34.8554954651,2004
2004-09-27,2004-09-27,"ניצה 26, נתניה",ניצה 26,8272-283-119,דירה בבית קומות,4.0,קומה ‎7‏,107.62,2198000,,,2008.0,,34.0,7707875372,1,8272283,False,,נתניה,ניצה,,8272-283-119,8272/283,20423.713064486157,32.3404813199,34.8538271361,2004
2004-09-27,2004-09-27,"הסחלב 3, נתניה",הסחלב 3,7993-133-2,דירה בבית קומות,6.0,מרתף+קרקע+ראשונה,185.9,1381000,,,1996.0,,,7707656184,1,7993133,False,,נתניה,הסחלב,,7993-133-2,7993/133,7428.725121032813,32.2707480331,34.8462121417,2004
2004-09-26,2004-09-26,"אברהם שפירא 23, נתניה",אברהם שפירא 23,8260-566-49,דירה בבית קומות,3.0,רביעית,62.38,501000,,,1970.0,,7.0,7707945598,1,8260566,False,,נתניה,שפירא אברהם,,8260-566-49,8260/566,8031.420327027893,32.3215858863,34.857725845,2004
2004-09-26,2004-09-26,"המתמיד 10, נתניה",המתמיד 10,8270-73-19,דירה בבית קומות,5.0,שמינית,120.0,1479000,,,2005.0,,7.0,7708123346,1,827073,False,,נתניה,המתמיד,,8270-73-19,8270/73,12325.0,32.3312213436,34.851956308,2004
2004-09-26,2004-09-26,"בנימין 27, נתניה",בנימין 27,8261-56-19,דירה בבית קומות,4.0,שביעית,100.18,773000,,,1970.0,,7.0,7707843626,1,826156,False,,נתניה,בנימין,,8261-56-19,8261/56,7716.11100019964,32.3244632889,34.8571509762,2004
2004-09-26,2004-09-26,"ז'בוטינסקי 16, נתניה",ז'בוטינסקי 16,8262-25-9,דירה בבית קומות,5.0,חמישית ושישית,118.66,1300000,,,1970.0,,6.0,7707890616,1,826225,False,,נתניה,ז'בוטינסקי,,8262-25-9,8262/25,10955.67166694758,32.3237095703,34.848777575,2004
2004-09-26,2004-09-26,"הרב שמואל הרטום 14, נתניה",הרב שמואל הרטום 14,8006-124-20,דירה בבית קומות,3.0,חמישית,71.2,473000,,,1996.0,,6.0,7707024372,1,8006124,False,,נתניה,הרב הרטום שמואל,,8006-124-20,8006/124,6643.258426966292,32.3084142146,34.8781603171,2004
2004-09-23,2004-09-23,"השבעה 12, נתניה",השבעה 12,8259-76-6,דירה בבית קומות,3.0,שניה,74.0,744000,,,1970.0,,7.0,7706691520,1,825976,False,13% ב 4.7 שנים,נתניה,השבעה,2.77,8259-76-6,8259/76,10054.054054054051,32.3220020388,34.85051067,2004
2004-09-23,2004-09-23,"שלונסקי 30, נתניה",שלונסקי 30,7960-10-13,דירה בבית קומות,2.0,שלישית,48.66,230000,,,1970.0,,4.0,7707329474,1,796010,False,,נתניה,שלונסקי,,7960-10-13,7960/10,4726.674886970818,32.2859721383,34.8523747701,2004
2004-09-23,2004-09-23,"ירמיהו הלפרן 14, נתניה",ירמיהו הלפרן 14,8259-110-5,דירה בבית קומות,2.0,שניה,40.88,372000,,,1950.0,,2.0,7706628102,1,8259110,False,,נתניה,הלפרין ירמיהו,,8259-110-5,8259/110,9099.804305283757,32.3196925555,34.850269993,2004
2004-09-23,2004-09-23,"פלמ""ח 18, נתניה","פלמ""ח 18",8231-190-1,דירה בבית קומות,6.0,מרתף קרקע ראשונה,222.62,1591000,,,1994.0,,,7706905824,1,8231190,False,,נתניה,"פלמ""ח",,8231-190-1,8231/190,7146.70739376516,32.3388478743,34.8642435428,2004
2004-09-23,2004-09-23,"גבעת חיים 12, נתניה",גבעת חיים 12,8267-584-11,דירה בבית קומות,3.0,שלישית,81.28,538000,,,1970.0,,7.0,7708143992,1,8267584,False,,נתניה,גבעת חיים,,8267-584-11,8267/584,6619.094488188976,32.3359031122,34.8576682717,2004
2004-09-23,2004-09-23,"המתמיד 10, נתניה",המתמיד 10,8270-73-20,דירה בבית קומות,4.0,שלישית,100.0,1219000,,,2005.0,,7.0,7708054304,1,827073,False,,נתניה,המתמיד,,8270-73-20,8270/73,12190.0,32.3312213436,34.851956308,2004
2004-09-21,2004-09-21,"דוד המלך 3, נתניה",דוד המלך 3,8270-92-34,דירה בבית קומות,4.0,תשיעית,97.3,1562000,,,2002.0,,10.0,7706921068,1,827092,False,,נתניה,דוד המלך,,8270-92-34,8270/92,16053.44295991778,32.3314774495,34.8509379916,2004
2004-09-21,2004-09-21,"הבריגדה היהודית 60, נתניה",הבריגדה היהודית 60,8449-9-32,דירה בבית קומות,5.0,אחת עשרה,126.2,1164000,,,1998.0,,14.0,7706446062,1,84499,False,7% ב 2.3 שנים,נתניה,הבריגדה היהודית,3.04,8449-9-32,8449/9,9223.454833597463,32.2940563948,34.8431084624,2004
2004-09-20,2004-09-20,"הגילה 13, נתניה",הגילה 13,8253-227-11,דירה בבית קומות,5.0,שישית,127.0,1186000,,,2005.0,,16.0,7706533456,1,8253227,False,,נתניה,הגילה,,8253-227-11,8253/227,9338.582677165354,32.314567198,34.8477799373,2004
2004-09-20,2004-09-20,"הגילה 13, נתניה",הגילה 13,8253-227-8,דירה בבית קומות,5.0,רביעית,127.0,1276000,,,2005.0,,16.0,7706535898,1,8253227,False,,נתניה,הגילה,,8253-227-8,8253/227,10047.24409448819,32.314567198,34.8477799373,2004
2004-09-20,2004-09-20,"סטופ 4, נתניה",סטופ 4,7932-349-23,דירה בבית קומות,3.0,שניה,58.77,333000,,,1970.0,,4.0,7706524946,1,7932349,False,,נתניה,סטופ,,7932-349-23,7932/349,5666.15620214395,32.2967446139,34.8515272955,2004
2004-09-20,2004-09-20,"גולדה מאיר 22, נתניה",גולדה מאיר 22,7928-27-199,דירה בבית קומות,4.0,שתים עשרה,84.88,573000,,,1996.0,,17.0,7706599982,1,792827,False,,נתניה,גולדה מאיר,,7928-27-199,7928/27,6750.706880301603,32.2761000009,34.8526535429,2004
2004-09-20,2004-09-20,"הידידות 14, נתניה",הידידות 14,8253-162-3,קוטג' דו משפחתי,5.0,,238.0,1567000,,,2008.0,,3.0,7709070694,1,8253162,False,,נתניה,הידידות,,8253-162-3,8253/162,6584.033613445378,32.3172578115,34.8483060361,2004
2004-09-20,2004-09-20,"החצבים 14, נתניה",החצבים 14,8276-25-1,דירה בבית קומות,6.0,,150.0,2015000,,,1993.0,,,7707902234,1,827625,False,,נתניה,החצבים,,8276-25-1,8276/25,13433.333333333334,32.2694930742,34.8412381876,2004
2004-09-20,2004-09-20,"בנימין 6, נתניה",בנימין 6,8265-63-12,חנות,,,31.0,474000,,,1950.0,,4.0,7708036544,1,826563,False,,נתניה,בנימין,,8265-63-12,8265/63,15290.32258064516,32.3275850761,34.8575998068,2004
2004-09-20,2004-09-20,"בני בנימין 55, נתניה",בני בנימין 55,8568-124-13,דירה בבית קומות,5.0,שביעית+שמינית,132.15,1500000,,,2006.0,,7.0,7707308236,1,8568124,False,,נתניה,בני בנימין,,8568-124-13,8568/124,11350.737797956866,32.2948449869,34.8421201637,2004
2004-09-19,2004-09-19,"בנימין 56, נתניה",בנימין 56,8260-628-49,דירה בבית קומות,2.0,עשירית,65.5,470000,,,1970.0,,12.0,7706386270,1,8260628,True,-11% ב 5.7 שנים,נתניה,בנימין,-1.93,8260-628-49,8260/628,7175.572519083969,32.3209992963,34.8553663385,2004
2004-09-19,2004-09-19,"הדר 6, נתניה",הדר 6,8315-279-1,דירה בבית קומות,3.0,,80.0,627000,,,1979.0,,,7706697662,1,8315279,False,,נתניה,הדר,,8315-279-1,8315/279,7837.5,32.3498826229,34.8642529143,2004
2004-09-19,2004-09-19,"יצחק מודעי 3, נתניה",יצחק מודעי 3,8449-10-9,דירה בבית קומות,4.0,שלישית,87.31,785000,,,2004.0,,9.0,7706551734,1,844910,False,,נתניה,מודעי יצחק,,8449-10-9,8449/10,8990.951781010193,32.2939592224,34.8435514284,2004
2004-09-19,2004-09-19,"התהילה 17, נתניה",התהילה 17,8247-180-2,דירה בבית קומות,6.0,,160.0,4636000,,,2000.0,,2.0,7706412540,1,8247180,False,,נתניה,התהילה,,8247-180-2,8247/180,28975.0,32.3064549242,34.8447099759,2004
2004-09-19,2004-09-19,"ירושלים 29, נתניה",ירושלים 29,8260-286-3,דירה בבית קומות,3.0,ראשונה,71.9,510000,,,1962.0,,3.0,7706630026,1,8260286,False,,נתניה,ירושלים,,8260-286-3,8260/286,7093.184979137691,32.3240666465,34.8551273286,2004
2004-09-19,2004-09-19,"רמז דוד 4, נתניה",רמז דוד 4,8263-83-20,דירה בבית קומות,2.0,שמינית,38.62,922000,,,1989.0,,8.0,7706913742,1,826383,False,,נתניה,רמז דוד,,8263-83-20,8263/83,23873.64060072501,32.3286624822,34.8518590053,2004
2004-09-15,2004-09-15,"הנוטע 1, נתניה",הנוטע 1,8265-78-17,משרד,,שניה,,107000,,,1950.0,,4.0,7707802704,1,826578,False,,נתניה,הנוטע,,8265-78-17,8265/78,,32.3273554658,34.8570092296,2004
2004-09-14,2004-09-14,"תשרי 7, נתניה",תשרי 7,9904-24-29,דירה בבית קומות,4.0,ראשונה,94.09,636000,,,2004.0,,8.0,7707064554,1,990424,False,,נתניה,תשרי,,9904-24-29,9904/24,6759.485598894675,32.297326963,34.8709795681,2004
2004-09-14,2004-09-14,"האלונים 16, נתניה",האלונים 16,9089-87-52,דירה בבית קומות,4.0,שלוש עשרה,116.8,747000,,,2007.0,,16.0,7706260026,1,908987,False,,נתניה,האלונים,,9089-87-52,9089/87,6395.54794520548,32.3023316917,34.8777482746,2004
2004-09-14,2004-09-14,"האלונים 16, נתניה",האלונים 16,9089-87-51,דירה בבית קומות,4.0,שלוש עשרה,116.8,776000,,,2007.0,,16.0,7706261728,1,908987,False,,נתניה,האלונים,,9089-87-51,9089/87,6643.835616438357,32.3023316917,34.8777482746,2004
2004-09-14,2004-09-14,"מסריק 28, נתניה",מסריק 28,8274-53-2,דירה בבית קומות,5.0,,130.0,1567000,,,1986.0,,,7706522430,1,827453,False,,נתניה,מסריק,,8274-53-2,8274/53,12053.846153846154,32.34447316,34.8688234019,2004
2004-09-14,2004-09-14,"דוד המלך 3, נתניה",דוד המלך 3,8270-92-32,דירה בבית קומות,3.0,תשיעית,67.31,1186000,,,2002.0,,10.0,7706576228,1,827092,False,,נתניה,דוד המלך,,8270-92-32,8270/92,17619.967315406328,32.3314774495,34.8509379916,2004
2004-09-14,2004-09-14,"ד""ר יהודה פרח 6, נתניה","ד""ר יהודה פרח 6",9903-19-68,דירה בבית קומות,5.5,תשיעית,139.4,1120000,,,2004.0,,9.0,7706183658,1,990319,False,,נתניה,"ד""ר פרח יהודה",,9903-19-68,9903/19,8034.433285509325,32.3023966734,34.8706834142,2004
2004-09-14,2004-09-14,"בן-אב""י 44, נתניה","בן-אב""י 44",8256-123-54,דירה בבית קומות,4.0,שביעית,90.5,719000,,,1987.0,,7.0,7706212222,1,8256123,False,,נתניה,"בן אב""י",,8256-123-54,8256/123,7944.751381215469,32.3179656041,34.8529791714,2004
2004-09-13,2004-09-13,"טום לנטוס 23, נתניה",טום לנטוס 23,9901-14-69,דירה בבית קומות,4.0,שלישית,93.1,655000,,,2006.0,,8.0,7706407730,1,990114,False,,נתניה,לנטוס טום,,9901-14-69,9901/14,7035.445757250269,32.3069942196,34.8701984907,2004
2004-09-13,2004-09-13,"אריה לייב יפה 3, נתניה",אריה לייב יפה 3,7959-3-8,דירה בבית קומות,3.0,שניה,61.37,323000,,,1970.0,,4.0,7706404030,1,79593,False,,נתניה,אריה לייב יפה,,7959-3-8,7959/3,5263.1578947368425,32.282836632,34.8464880903,2004
2004-09-13,2004-09-13,"הרב שמואל הרטום 22, נתניה",הרב שמואל הרטום 22,8006-62-48,דירה בבית קומות,4.0,ראשונה,97.75,682000,,,2004.0,,9.0,7706586440,1,800662,False,,נתניה,הרב הרטום שמואל,,8006-62-48,8006/62,6976.982097186701,32.3084338219,34.8761736032,2004
2004-09-12,2004-12-09,"דגניה 84, נתניה",דגניה 84,9904-20-16,דירה בבית קומות,4.0,חמישית,97.24,685000,,,2005.0,,7.0,7709960174,1,990420,False,,נתניה,דגניה,,9904-20-16,9904/20,7044.426162073221,32.2980533722,34.8730348122,2004
2004-09-12,2004-12-09,"הדליות 8, נתניה",הדליות 8,8276-238-1,דירה בבית קומות,8.0,,200.0,2953000,,,1991.0,,1.0,7771005290,1,8276238,False,,נתניה,הדליות,,8276-238-1,8276/238,14765.0,32.2723851412,34.8387643219,2004
2004-09-12,2004-12-09,"גדעון 13, נתניה",גדעון 13,8232-341-1,דירה בבית קומות,5.0,קרקע,150.0,686000,,,1990.0,,,7709688002,1,8232341,False,,נתניה,גדעון,,8232-341-1,8232/341,4573.333333333333,32.3329446368,34.8691825101,2004
2004-09-12,2004-12-09,"ניצה 8, נתניה",ניצה 8,8272-220-33,דירה בבית קומות,4.0,שמינית,107.0,1192000,,,1990.0,,11.0,7709872262,1,8272220,False,,נתניה,ניצה,,8272-220-33,8272/220,11140.18691588785,32.3364902037,34.8523790124,2004
2004-09-12,2004-12-09,"הוז דב 2, נתניה",הוז דב 2,8232-484-3,דירה בבית קומות,4.0,שניה,98.57,477000,,,1980.0,,4.0,7709581812,1,8232484,False,,נתניה,הוז דב,,8232-484-3,8232/484,4839.200568124176,32.3367679244,34.8661324548,2004
2004-09-11,2004-11-09,"מימון 35, נתניה",מימון 35,8274-750-2,דירה בבית קומות,4.0,קרקע,98.0,847000,,,2004.0,,2.0,7708287404,1,8274750,False,,נתניה,מימון,,8274-750-2,8274/750,8642.857142857143,32.3454412624,34.8620765383,2004
2004-09-11,2004-11-09,"הלילך 33, נתניה",הלילך 33,7926-82-1,דירה בבית קומות,6.0,,150.0,1348000,,,1990.0,,,7708982782,1,792682,False,,נתניה,הלילך,,7926-82-1,7926/82,8986.666666666666,32.2707370643,34.8432338084,2004
2004-09-09,2004-09-09,"הגליל 28, נתניה",הגליל 28,8260-241-6,דירה בבית קומות,2.0,ראשונה,60.0,369000,,,1950.0,,3.0,7706231832,1,8260241,False,,נתניה,הגליל,,8260-241-6,8260/241,6150.0,32.3230709089,34.8536654647,2004
2004-09-09,2004-09-09,"שמואל הנציב 40, נתניה",שמואל הנציב 40,8269-175-7,דירה בבית קומות,4.0,שלישית,71.35,545000,,,1970.0,,4.0,7706109806,1,8269175,False,,נתניה,שמואל הנציב,,8269-175-7,8269/175,7638.402242466714,32.3323133674,34.8571753694,2004
2004-09-09,2004-09-09,"המעפילים 14, נתניה",המעפילים 14,8270-26-10,דירה בבית קומות,4.0,שלישית,89.38,766000,,,1977.0,,10.0,7707105402,1,827026,False,,נתניה,המעפילים,,8270-26-10,8270/26,8570.149921682703,32.3338591575,34.8513806533,2004
2004-09-09,2004-09-09,"נורוק 12, נתניה",נורוק 12,8272-198-2,דירה בבית קומות,4.0,ראשונה,89.09,699000,,,1987.0,,8.0,7706998620,1,8272198,False,,נתניה,נורוק,,8272-198-2,8272/198,7845.998428555393,32.3414800002,34.8549797981,2004
2004-09-09,2004-09-09,"בן-יהודה 7, נתניה",בן-יהודה 7,8259-3-4,דירה בבית קומות,5.0,שניה,113.14,1096000,,,1996.0,,6.0,7706089604,1,82593,False,,נתניה,בן יהודה,,8259-3-4,8259/3,9687.113310942195,32.3238730844,34.8527643477,2004
2004-09-09,2004-09-09,"יעקב דורי 8, נתניה",יעקב דורי 8,8448-58-203,דירה בבית קומות,5.0,ארבע עשרה,119.2,1096000,,,2007.0,,19.0,7706068736,1,844858,False,,נתניה,דורי יעקב,,8448-58-203,8448/58,9194.630872483222,32.2980133131,34.8465200405,2004
2004-09-09,2004-09-09,"אחד העם 21, נתניה",אחד העם 21,8265-37-5,דירה בבית קומות,2.0,ראשונה,50.0,347000,,,1960.0,,1.0,7706906416,1,826537,False,,נתניה,אחד העם,,8265-37-5,8265/37,6940.0,32.3256701219,34.8592608589,2004
2004-09-09,2004-09-09,"תשרי 7, נתניה",תשרי 7,9904-24-31,דירה בבית קומות,4.0,שניה,94.09,640000,,,2004.0,,8.0,7707066478,1,990424,False,,נתניה,תשרי,,9904-24-31,9904/24,6801.998086938038,32.297326963,34.8709795681,2004
2004-09-09,2004-09-09,"בן-אב""י 31, נתניה","בן-אב""י 31",8260-425-5,דירה בבית קומות,2.0,ראשונה,34.7,324000,,,1960.0,,3.0,7706418682,1,8260425,False,,נתניה,"בן אב""י",,8260-425-5,8260/425,9337.175792507203,32.3190204651,34.8520839121,2004
2004-09-08,2004-08-09,"דוד המלך 3, נתניה",דוד המלך 3,8270-92-33,דירה בבית קומות,3.0,תשיעית,67.31,1223000,,,2002.0,,10.0,7705525502,1,827092,False,,נתניה,דוד המלך,,8270-92-33,8270/92,18169.66275441985,32.3314774495,34.8509379916,2004
2004-09-08,2004-08-09,"לאה גולדברג 6, נתניה",לאה גולדברג 6,8230-312-2,דירה בבית קומות,5.0,,205.0,838000,,,2004.0,,1.0,7705634060,1,8230312,False,,נתניה,גולדברג לאה,,8230-312-2,8230/312,4087.8048780487807,32.3376110392,34.8688595917,2004
2004-09-08,2004-08-09,"ויצמן 84, נתניה",ויצמן 84,8274-518-12,דירה בבית קומות,2.0,שלישית,50.47,271000,,,1960.0,,3.0,7707001062,1,8274518,False,,נתניה,ויצמן,,8274-518-12,8274/518,5369.526451357242,32.3389735953,34.8602950224,2004
2004-09-07,2004-07-09,"ד""ר אברהם אבו שדיד 5, נתניה","ד""ר אברהם אבו שדיד 5",8260-580-22,דירה בבית קומות,3.0,חמישית,68.22,515000,,,1980.0,,5.0,7703797676,1,8260580,False,,נתניה,"ד""ר אבו שדיד אברהם",,8260-580-22,8260/580,7549.105834066257,32.3198612361,34.8520409543,2004
2004-09-07,2004-07-09,"בארי 9, נתניה",בארי 9,8267-94-2,דירה בבית קומות,5.0,קומה ‎2‏,112.7,239000,,,1959.0,,9.0,7704684714,1,826794,False,,נתניה,בארי,,8267-94-2,8267/94,2120.6743566992013,32.3324864911,34.8600127814,2004
2004-09-06,2004-06-09,"עגנון 1, נתניה",עגנון 1,7958-68-47,דירה בבית קומות,2.0,רביעית,44.0,228000,,,1980.0,,8.0,7703013424,1,795868,False,,נתניה,עגנון,,7958-68-47,7958/68,5181.818181818182,32.2800991648,34.8518441832,2004
2004-09-06,2004-06-09,"יותם 15, נתניה",יותם 15,8232-88-1,דירה בבית קומות,5.0,קרקע +ראשונה,144.37,1031000,,,1984.0,,,7703037104,1,823288,False,,נתניה,יותם,,8232-88-1,8232/88,7141.372861397797,32.3358111163,34.866860205,2004
