DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2010-09-07,2010-07-09,"מבצע יפתח 8, פתח תקווה",מבצע יפתח 8,6361-533-9,דירה בבית קומות,5.0,שלישית,121.8,1342000,,,2010.0,,23.0,3195306391,1,6361533,False,,פתח תקווה,מבצע יפתח,,6361-533-9,6361/533,11018.062397372743,32.1004815507,34.8831258729,2010
2010-09-07,2010-07-09,"מבצע יפתח 8, פתח תקווה",מבצע יפתח 8,6361-533-16,דירה בבית קומות,4.5,רביעית,111.6,1253000,,,2010.0,,23.0,3195548483,1,6361533,False,,פתח תקווה,מבצע יפתח,,6361-533-16,6361/533,11227.598566308245,32.1004815507,34.8831258729,2010
2010-09-07,2010-07-09,"מבצע יפתח 2, פתח תקווה",מבצע יפתח 2,6361-529-129,דירה בבית קומות,4.5,אחת עשרה,111.6,1323000,,,2010.0,,24.0,3195391999,1,6361529,False,,פתח תקווה,מבצע יפתח,,6361-529-129,6361/529,11854.83870967742,32.0990513761,34.8824682888,2010
2010-09-07,2010-07-09,"מבצע דקל 15, פתח תקווה",מבצע דקל 15,6366-169-179,דירה בבית קומות,4.0,תשיעית,100.0,1378000,,,2013.0,,26.0,3195503736,1,6366169,False,,פתח תקווה,מבצע דקל,,6366-169-179,6366/169,13780.0,32.095390812,34.8706173766,2010
2010-09-07,2010-07-09,"מבצע יפתח 6, פתח תקווה",מבצע יפתח 6,6361-529-23,דירה בבית קומות,4.0,שישית,101.0,1179000,,,2010.0,,24.0,3195389128,1,6361529,False,,פתח תקווה,מבצע חורב,,6361-529-23,6361/529,11673.267326732674,32.0990513761,34.8824682888,2010
2010-09-07,2010-07-09,"מסריק 5, פתח תקווה",מסריק 5,6400-367-5,דירה בבית קומות,3.0,א,45.8,570000,,,1960.0,,6.0,3194839549,1,6400367,False,8% ב 7.9 שנים,פתח תקווה,מסריק,1.01,6400-367-5,6400/367,12445.414847161574,32.0917705634,34.9038561159,2010
2010-09-07,2010-07-09,"מבצע חורב 9, פתח תקווה",מבצע חורב 9,6361-532-61,דירה בבית קומות,4.0,רביעית,93.41,1129000,,,2010.0,,13.0,3195396523,1,6361532,False,,פתח תקווה,מבצע חורב,,6361-532-61,6361/532,12086.500374692218,32.1003074028,34.8838856563,2010
2010-09-07,2010-07-09,"סעדיה גאון 13, פתח תקווה",סעדיה גאון 13,6374-291-19,דירה בבית קומות,5.0,חמישית,124.4,1440000,,,1982.0,,8.0,3195625072,1,6374291,False,72% ב 6.5 שנים,פתח תקווה,סעדיה גאון,11.08,6374-291-19,6374/291,11575.56270096463,32.088814765,34.8790801975,2010
2010-09-07,2010-07-09,"מבצע יפתח 6, פתח תקווה",מבצע יפתח 6,6361-529-58,דירה בבית קומות,5.0,חמש עשרה,121.7,1467000,,,2010.0,,24.0,3195963270,1,6361529,False,,פתח תקווה,מבצע חורב,,6361-529-58,6361/529,12054.231717337716,32.0990513761,34.8824682888,2010
2010-09-07,2010-07-09,"מבצע יפתח 6, פתח תקווה",מבצע יפתח 6,6361-529-55,קוטג' חד משפחתי,4.0,ארבע עשרה,101.0,1274000,,,2010.0,,24.0,3195490309,1,6361529,False,,פתח תקווה,מבצע חורב,,6361-529-55,6361/529,12613.861386138617,32.0990513761,34.8824682888,2010
2010-09-07,2010-07-09,"ח""ן 6, פתח תקווה","ח""ן 6",6373-782-9,דירה בבית קומות,3.0,רביעית,67.8,877000,,,1970.0,,4.0,3194891227,1,6373782,False,,פתח תקווה,"ח""ן",,6373-782-9,6373/782,12935.10324483776,32.0896473243,34.872139155,2010
2010-09-06,2010-06-09,"נתן אלתרמן 12, פתח תקווה",נתן אלתרמן 12,6401-31-23,דירה בבית קומות,3.0,שניה,65.3,710000,,,1970.0,,4.0,3194181365,1,640131,False,71% ב 5.3 שנים,פתח תקווה,אלתרמן נתן,13.4,6401-31-23,6401/31,10872.894333843798,32.0824701631,34.9003779381,2010
2010-09-06,2010-06-09,"הפורצים 12, פתח תקווה",הפורצים 12,6373-423-1,דירה בבית קומות,3.0,א,58.01,705000,,,1960.0,,3.0,3194864721,1,6373423,False,,פתח תקווה,הפורצים,,6373-423-1,6373/423,12153.077055680056,32.0882314664,34.876669848,2010
2010-09-06,2010-06-09,"יוסף שכטר 3, פתח תקווה",יוסף שכטר 3,5509-63-17,דירה בבית קומות,4.0,ראשונה,79.43,1060000,,,1992.0,,3.0,3194056752,1,550963,False,81% ב 11.9 שנים,פתח תקווה,שכטר יוסף,6.81,5509-63-17,5509/63,13345.0837215158,32.0781992067,34.9103222292,2010
2010-09-06,2010-06-09,"יוסף רוזובסקי 2, פתח תקווה",יוסף רוזובסקי 2,5481-30-57,דירה בבית קומות,4.0,ראשונה,89.0,1000000,,,1996.0,,4.0,3195003457,1,548130,False,,פתח תקווה,רוזובסקי יוסף,,5481-30-57,5481/30,11235.955056179777,32.0695752714,34.9138151819,2010
2010-09-06,2010-06-09,"אסירי ציון 24, פתח תקווה",אסירי ציון 24,6362-256-132,דירה בבית קומות,5.0,קומה ‎10‏,134.0,1539000,,,2009.0,,23.0,3194350754,1,6362256,False,,פתח תקווה,אסירי ציון,,6362-256-132,6362/256,11485.074626865671,32.0967610695,34.8753362951,2010
2010-09-05,2010-05-09,"בנימין מינץ 40, פתח תקווה",בנימין מינץ 40,6388-417-148,דירה בבית קומות,3.0,א,49.0,640000,,,1960.0,,4.0,3193198497,1,6388417,False,,פתח תקווה,מינץ בנימין,,6388-417-148,6388/417,13061.22448979592,32.072778896,34.8900134806,2010
2010-09-05,2010-05-09,"לוחמי הגטו 37, פתח תקווה",לוחמי הגטו 37,6712-255-12,דירה בבית קומות,4.0,שלישית,64.22,1255000,,,1975.0,,3.0,3193473417,1,6712255,False,98% ב 6 שנים,פתח תקווה,לוחמי הגיטו,16.33,6712-255-12,6712/255,19542.198691996266,32.0782202043,34.8760183954,2010
2010-09-05,2010-05-09,"הלל זכריה 12, פתח תקווה",הלל זכריה 12,6388-137-9,דירה בבית קומות,3.0,חמישית,63.4,1025000,,,1970.0,,6.0,3193619171,1,6388137,False,,פתח תקווה,הלל זכריה,,6388-137-9,6388/137,16167.192429022083,32.0789774484,34.8929733818,2010
2010-09-05,2010-05-09,"שפרינצק 20, פתח תקווה",שפרינצק 20,6388-478-4,דירה בבית קומות,3.0,ראשונה,70.0,800000,,,1983.0,,3.0,3194242613,1,6388478,False,,פתח תקווה,שפרינצק,,6388-478-4,6388/478,11428.57142857143,32.0755804286,34.8913635061,2010
2010-09-05,2010-05-09,"חן 7, פתח תקווה",חן 7,6373-778-33,דירה בבית קומות,2.5,רביעית,42.4,680000,,,1970.0,,5.0,3193370061,1,6373778,False,71% ב 6.9 שנים,פתח תקווה,"ח""ן",10.29,6373-778-33,6373/778,16037.735849056604,32.0900648116,34.8728470428,2010
2010-09-05,2010-05-09,"מונטיפיורי 12, פתח תקווה",מונטיפיורי 12,6374-61-2,משרד,,,110.0,5400000,,,2020.0,,4.0,3193982280,1,637461,False,,פתח תקווה,מונטיפיורי,,6374-61-2,6374/61,49090.90909090909,32.0883002391,34.8818278996,2010
2010-09-05,2010-05-09,"הרב עקיבא שלזינגר 17, פתח תקווה",הרב עקיבא שלזינגר 17,6355-644-6,דירה בבית קומות,3.0,שלישית,61.0,810000,,,1978.0,,4.0,3193350196,1,6355644,False,,פתח תקווה,הרב שלזינגר עקיבא,,6355-644-6,6355/644,13278.688524590165,32.098568786,34.8936896883,2010
2010-09-05,2010-05-09,"פנחס חגין 4, פתח תקווה",פנחס חגין 4,6716-286-2,דירה,6.0,רביעית,126.0,2722000,1.0,------,,,3.0,11181284606,1,6716286,False,,פתח תקווה,חגין פנחס,,6716-286-2,6716/286,21603.174603174604,32.0730115769,34.8697789994,2010
2010-09-05,2010-05-09,"דון יוסף נשיא 12, פתח תקווה",דון יוסף נשיא 12,6324-181-6,דירה בבית קומות,5.0,שלישית,103.05,1050000,,,1992.0,,4.0,3193748279,1,6324181,False,34% ב 1.1 שנים,פתח תקווה,דון יוסף נשיא,30.91,6324-181-6,6324/181,10189.228529839884,32.0914230607,34.9001444561,2010
2010-09-05,2010-05-09,"משה תבורי 20, פתח תקווה",משה תבורי 20,6401-80-2,קוטג' דו משפחתי,6.0,"מרתף, קרקע, ראשונה",199.38,2230000,,,1994.0,,,3193416751,1,640180,False,,פתח תקווה,תבורי משה,,6401-80-2,6401/80,11184.672484702578,32.080535899,34.9003738043,2010
2010-09-05,2010-05-09,"דניאל ליפשיץ 45, פתח תקווה",דניאל ליפשיץ 45,6712-478-10,דירה בבית קומות,6.0,שלישית,133.5,1875000,,,2008.0,,5.0,3193429163,1,6712478,False,,פתח תקווה,ליפשיץ דניאל,,6712-478-10,6712/478,14044.943820224718,32.0754790096,34.8752457344,2010
2010-09-05,2010-05-09,"חיים זכאי 4, פתח תקווה",חיים זכאי 4,6371-573-15,דירה בבית קומות,4.5,רביעית,101.5,1320000,,,2007.0,,7.0,3193267923,1,6371573,False,12% ב 2.5 שנים,פתח תקווה,זכאי חיים,4.8,6371-573-15,6371/573,13004.926108374384,32.0734159637,34.8671545348,2010
2010-09-04,2010-04-09,"יצחק יצחקי 2, פתח תקווה",יצחק יצחקי 2,6388-235-5,דירה בבית קומות,3.0,שלישית,71.1,925000,,,1997.0,,4.0,3192722491,1,6388235,False,47% ב 8.5 שנים,פתח תקווה,יצחקי יצחק,5.53,6388-235-5,6388/235,13009.845288326302,32.0767972872,34.8893114325,2010
2010-09-04,2010-04-09,"יצחק בן-צבי 22, פתח תקווה",יצחק בן-צבי 22,6715-256-28,דירה בבית קומות,4.0,שביעית,102.42,1392000,,,1995.0,,8.0,3192555451,1,6715256,False,63% ב 4.2 שנים,פתח תקווה,בן צבי יצחק,15.0,6715-256-28,6715/256,13591.095489162271,32.072041111,34.886913307,2010
2010-09-04,2010-04-09,"יהודה הלוי 7, פתח תקווה",יהודה הלוי 7,6379-68-4,דירה בבית קומות,2.5,א,54.92,710000,,,1960.0,,3.0,3192486315,1,637968,False,,פתח תקווה,יהודה הלוי,,6379-68-4,6379/68,12927.8951201748,32.0895281812,34.8896122529,2010
2010-09-03,2010-03-09,"בן-גוריון 45, פתח תקווה",בן-גוריון 45,6716-321-8,דירה בבית קומות,5.0,שניה,124.3,1836000,,,2010.0,,6.0,3192098962,1,6716321,False,,פתח תקווה,בן גוריון,,6716-321-8,6716/321,14770.716009654065,32.0729755673,34.8706173215,2010
2010-09-03,2010-03-09,"שלמה 12, פתח תקווה",שלמה 12,6401-76-10,דירה בבית קומות,6.0,חמישית+שישית,174.62,1730000,,,1996.0,,5.0,3191841268,1,640176,False,74% ב 9 שנים,פתח תקווה,שלמה,8.22,6401-76-10,6401/76,9907.227121750086,32.0782619442,34.8993019196,2010
2010-09-03,2010-03-09,"בן-חור 7, פתח תקווה",בן-חור 7,6360-312-32,דירה בבית קומות,6.0,שמינית,123.25,1655000,,,2010.0,,16.0,3191929341,1,6360312,False,,פתח תקווה,בן חור,,6360-312-32,6360/312,13427.991886409736,32.1042954394,34.8790062456,2010
2010-09-03,2010-03-09,"גרין יונה 1, פתח תקווה",גרין יונה 1,6400-453-28,דירה בבית קומות,4.0,שביעית,90.69,905000,,,1990.0,,7.0,3194108140,1,6400453,False,,פתח תקווה,גרין יונה,,6400-453-28,6400/453,9979.049509317456,32.0990741501,34.8970885613,2010
2010-09-03,2010-03-09,"איתן רפאל 2, פתח תקווה",איתן רפאל 2,6360-172-78,דירה בבית קומות,4.0,תשע עשרה,105.95,1523000,,,2009.0,,21.0,3192414047,1,6360172,False,,פתח תקווה,רפאל איתן,,6360-172-78,6360/172,14374.705049551674,32.1024528182,34.8822518393,2010
2010-09-03,2010-03-09,"יעל רום 9, פתח תקווה",יעל רום 9,6360-306-98,דירה בבית קומות,5.0,שישית,132.25,1522000,,,2010.0,,21.0,3192270236,1,6360306,False,,פתח תקווה,רום יעל,,6360-306-98,6360/306,11508.50661625709,32.1003935698,34.8811708452,2010
2010-09-03,2010-03-09,"הרב מימון 14, פתח תקווה",הרב מימון 14,6388-400-10,דירה בבית קומות,5.0,חמישית,101.26,1370000,,,2011.0,,7.0,3192020459,1,6388400,False,,פתח תקווה,הרב מימון,,6388-400-10,6388/400,13529.527947857,32.0772155682,34.8921898818,2010
2010-09-03,2010-03-09,"יעל רום 9, פתח תקווה",יעל רום 9,6360-306-102,דירה בבית קומות,5.0,שביעית,132.0,1529000,,,2010.0,,21.0,3192038903,1,6360306,False,,פתח תקווה,רום יעל,,6360-306-102,6360/306,11583.333333333334,32.1003935698,34.8811708452,2010
2010-09-03,2010-03-09,"ישראל עידוד 3, פתח תקווה",ישראל עידוד 3,6371-899-70,דירה בבית קומות,4.0,חמישית,109.1,1590000,,,2009.0,,9.0,3191910201,1,6371899,False,,פתח תקווה,עידוד ישראל,,6371-899-70,6371/899,14573.785517873512,32.0714513654,34.8624669552,2010
2010-09-03,2010-03-09,"הרב טולידנו 13, פתח תקווה",הרב טולידנו 13,6404-255-1,דירה בבית קומות,5.0,ראשונה,97.25,1016000,,,1980.0,,5.0,3192376028,1,6404255,False,,פתח תקווה,הרב טולידנו,,6404-255-1,6404/255,10447.300771208224,32.0892704643,34.8924094062,2010
2010-09-03,2010-03-09,"העליה השניה 2, פתח תקווה",העליה השניה 2,6379-1-26,דירה בבית קומות,3.0,ד,65.5,600000,,,1960.0,,8.0,3192805953,1,63791,False,32% ב 6.4 שנים,פתח תקווה,העליה השניה,5.0,6379-1-26,6379/1,9160.30534351145,32.0866868679,34.8876439429,2010
2010-09-02,2010-02-09,"בורוכוב 4, פתח תקווה",בורוכוב 4,6373-976-56,דירה בבית קומות,3.0,שניה,64.5,850000,,,1970.0,,4.0,3191033299,1,6373976,False,,פתח תקווה,בורוכוב,,6373-976-56,6373/976,13178.29457364341,32.0863208506,34.8772712461,2010
2010-09-02,2010-02-09,"פינסקר 49, פתח תקווה",פינסקר 49,6375-73-5,דירה בבית קומות,4.0,ראשונה,94.0,1110000,,,1998.0,,8.0,3191680028,1,637573,False,23% ב 0.3 שנים,פתח תקווה,פינסקר,76.67,6375-73-5,6375/73,11808.510638297872,32.0919153748,34.882821814,2010
2010-09-02,2010-02-09,"בעל שם-טוב 11, פתח תקווה",בעל שם-טוב 11,6384-33-2,דירה בבית קומות,4.0,ראשונה,66.68,1060000,,,2010.0,,5.0,3191001515,1,638433,False,,פתח תקווה,בעל שם טוב,,6384-33-2,6384/33,15896.820635872824,32.0823339722,34.8935205312,2010
2010-09-02,2010-02-09,"איתן רפאל 2, פתח תקווה",איתן רפאל 2,6360-172-63,דירה בבית קומות,5.0,שש עשרה,113.3,1560000,,,2009.0,,21.0,3191228759,1,6360172,False,,פתח תקווה,רפאל איתן,,6360-172-63,6360/172,13768.755516328332,32.1024528182,34.8822518393,2010
2010-09-02,2010-02-09,"אסירי ציון 17, פתח תקווה",אסירי ציון 17,6362-227-186,דירה בבית קומות,4.0,שביעית,109.9,1374000,,,2010.0,,20.0,3192655472,1,6362227,False,,פתח תקווה,אסירי ציון,,6362-227-186,6362/227,12502.274795268426,32.0950109692,34.8736998006,2010
2010-09-02,2010-02-09,"יעל רום 14, פתח תקווה",יעל רום 14,6360-280-65,דירה בבית קומות,5.0,שבע- עשרה,113.5,1581000,,,2009.0,,24.0,3191305058,1,6360280,False,,פתח תקווה,רום יעל,,6360-280-65,6360/280,13929.515418502202,32.1007898633,34.8823928966,2010
2010-09-02,2010-02-09,"שפרינצק 1, פתח תקווה",שפרינצק 1,6388-561-1,דירה בבית קומות,3.0,ראשונה,65.3,710000,,,1970.0,,4.0,3191168004,1,6388561,False,,פתח תקווה,שפרינצק,,6388-561-1,6388/561,10872.894333843798,32.0785717887,34.8905601817,2010
2010-09-02,2010-02-09,"הראשונים 9, פתח תקווה",הראשונים 9,6379-165-6,דירה בבית קומות,1.0,א,28.41,550000,,,1960.0,,3.0,3192240308,1,6379165,False,57% ב 1.2 שנים,פתח תקווה,הראשונים,47.5,6379-165-6,6379/165,19359.380499824005,32.088571971,34.8882694388,2010
2010-09-02,2010-02-09,"בן-חור 7, פתח תקווה",בן-חור 7,6360-312-44,דירה בבית קומות,6.0,אחת עשרה,123.25,1670000,,,2010.0,,16.0,3191436689,1,6360312,False,,פתח תקווה,בן חור,,6360-312-44,6360/312,13549.695740365112,32.1042954394,34.8790062456,2010
2010-09-02,2010-02-09,"ישראל עידוד 3, פתח תקווה",ישראל עידוד 3,6371-899-53,קוטג' טורי,5.0,קרקע + ראשונה,150.03,2030000,,,2009.0,,9.0,3191503476,1,6371899,False,,פתח תקווה,עידוד ישראל,,6371-899-53,6371/899,13530.627207891755,32.0714513654,34.8624669552,2010
2010-08-31,2010-08-31,"התשעים ושלוש 38, פתח תקווה",התשעים ושלוש 38,6381-166-5,משרד,,שלישית,,1630000,,,1980.0,,2.0,3197095430,1,6381166,False,,פתח תקווה,התשעים ושלוש,,6381-166-5,6381/166,,32.0811886931,34.8791397169,2010
2010-08-31,2010-08-31,"עין גנים 11, פתח תקווה",עין גנים 11,6404-23-7,דירה בבית קומות,3.5,שניה,80.55,925000,,,1970.0,,3.0,3197033486,1,640423,False,58% ב 3.5 שנים,פתח תקווה,עין גנים,16.57,6404-23-7,6404/23,11483.550589695842,32.0895577035,34.8936631852,2010
2010-08-31,2010-08-31,"מבצע דקל 13, פתח תקווה",מבצע דקל 13,6366-181-48,דירה בבית קומות,5.0,שלוש עשרה,117.9,1692000,,,2010.0,,26.0,3196664548,1,6366181,False,,פתח תקווה,מבצע דקל,,6366-181-48,6366/181,14351.14503816794,32.0935779818,34.8701539671,2010
2010-08-31,2010-08-31,"מבצע דקל 2, פתח תקווה",מבצע דקל 2,6366-209-46,דירה בבית קומות,5.0,אחת עשרה,114.3,1610000,,,2012.0,,19.0,3197043288,1,6366209,False,,פתח תקווה,מבצע דקל,,6366-209-46,6366/209,14085.739282589677,32.0927012566,34.8711335324,2010
2010-08-31,2010-08-31,"בן-חור 5, פתח תקווה",בן-חור 5,6360-312-162,דירה בבית קומות,6.0,עשירית,122.59,1750000,,,2010.0,,16.0,3196567369,1,6360312,False,,פתח תקווה,בן חור,,6360-312-162,6360/312,14275.226364303777,32.1042954394,34.8790062456,2010
2010-08-31,2010-08-31,"בן-חור 5, פתח תקווה",בן-חור 5,6360-312-123,דירה בבית קומות,6.0,ראשונה,123.62,1710000,,,2010.0,,16.0,3196566180,1,6360312,False,,פתח תקווה,בן חור,,6360-312-123,6360/312,13832.713153211454,32.1042954394,34.8790062456,2010
2010-08-31,2010-08-31,"ישראל עידוד 5, פתח תקווה",ישראל עידוד 5,6371-899-32,דירה בבית קומות,4.0,שניה,111.04,1550000,,,2009.0,,8.0,3196680324,1,6371899,False,,פתח תקווה,עידוד ישראל,,6371-899-32,6371/899,13958.93371757925,32.0714513654,34.8624669552,2010
2010-08-31,2010-08-31,"בן-גוריון 45, פתח תקווה",בן-גוריון 45,6716-321-26,דירה בבית קומות,6.0,שניה,145.8,2040000,,,2010.0,,6.0,3196308979,1,6716321,False,,פתח תקווה,בן גוריון,,6716-321-26,6716/321,13991.769547325102,32.0729755673,34.8706173215,2010
2010-08-31,2010-08-31,"נקאש 15, פתח תקווה",נקאש 15,6371-948-44,דירה בבית קומות,6.0,אחת עשרה,148.4,2100000,,,2011.0,,14.0,3196663852,1,6371948,False,,פתח תקווה,נקאש,,6371-948-44,6371/948,14150.943396226414,32.0709397645,34.8619276455,2010
2010-08-31,2010-08-31,"בעל שם-טוב 45, פתח תקווה",בעל שם-טוב 45,6389-167-2,דירה בבית קומות,4.0,ראשונה,89.0,1210000,,,1960.0,,6.0,3196532453,1,6389167,False,61% ב 10.3 שנים,פתח תקווה,בעל שם טוב,5.92,6389-167-2,6389/167,13595.505617977527,32.0788961313,34.8956695491,2010
2010-08-31,2010-08-31,"מבצע חורב 11, פתח תקווה",מבצע חורב 11,6361-532-45,מחסנים,,"שלוש עשרה, ארבע עשרה",164.54,60000,,,2010.0,,13.0,3196653528,1,6361532,False,,פתח תקווה,מבצע חורב,,6361-532-45,6361/532,364.6529719217212,32.1003074028,34.8838856563,2010
2010-08-31,2010-08-31,"יעל רום 9, פתח תקווה",יעל רום 9,6360-306-149,דירה בבית קומות,5.0,תשע עשרה,131.45,1723000,,,2010.0,,21.0,3196464332,1,6360306,False,,פתח תקווה,רום יעל,,6360-306-149,6360/306,13107.645492582731,32.1003935698,34.8811708452,2010
2010-08-31,2010-08-31,"יעל רום 7, פתח תקווה",יעל רום 7,6360-305-102,דירה בבית קומות,5.0,שביעית,120.1,1650000,,,2010.0,,21.0,3196854034,1,6360305,False,,פתח תקווה,רום יעל,,6360-305-102,6360/305,13738.551207327228,32.0996732412,34.8808075308,2010
2010-08-31,2010-08-31,"יעל רום 9, פתח תקווה",יעל רום 9,6360-306-150,דירה בבית קומות,5.0,תשע עשרה,133.75,1782000,,,2010.0,,21.0,3196660227,1,6360306,False,,פתח תקווה,רום יעל,,6360-306-150,6360/306,13323.364485981308,32.1003935698,34.8811708452,2010
2010-08-31,2010-08-31,"יצחק שיפר 20, פתח תקווה",יצחק שיפר 20,6355-282-19,דירת גג (פנטהאוז),5.0,,120.0,1510000,1.0,שיפר,2010.0,,5.0,11181271285,1,6355282,False,,פתח תקווה,שיפר יצחק,,6355-282-19,6355/282,12583.333333333334,32.0973300569,34.8917770291,2010
2010-08-30,2010-08-30,"יוסף נקר 21, פתח תקווה",יוסף נקר 21,6716-335-16,דירה בבית קומות,5.0,רביעית,125.03,1857000,,,2010.0,,7.0,3196271424,1,6716335,False,,פתח תקווה,נקר יוסף,,6716-335-16,6716/335,14852.43541550028,32.0721060916,34.8708279119,2010
2010-08-30,2010-08-30,"ביל""ו 23, פתח תקווה","ביל""ו 23",6374-235-9,דירה בבית קומות,3.0,ב,64.88,1080000,,,1970.0,,4.0,3196237436,1,6374235,False,,פתח תקווה,"ביל""ו",,6374-235-9,6374/235,16646.115906288534,32.0867738458,34.8786266546,2010
2010-08-30,2010-08-30,"תור הזהב 5, פתח תקווה",תור הזהב 5,6372-270-1,קוטג' דו משפחתי,5.0,ראשונה,270.0,3200000,,,2010.0,,1.0,3196298945,1,6372270,False,,פתח תקווה,תור הזהב,,6372-270-1,6372/270,11851.851851851852,32.0857573747,34.8645091903,2010
2010-08-30,2010-08-30,"ארלוזורוב 28, פתח תקווה",ארלוזורוב 28,6373-729-214,דירה בבית קומות,4.5,ראשונה,55.0,900000,,,1960.0,,5.0,3196517170,1,6373729,False,,פתח תקווה,ארלוזורוב,,6373-729-214,6373/729,16363.636363636364,32.0852808962,34.8741183471,2010
2010-08-30,2010-08-30,"חפץ חיים 21, פתח תקווה",חפץ חיים 21,6385-12-11,דירה בבית קומות,3.5,א,77.33,1000000,,,1960.0,,3.0,3196337022,1,638512,False,,פתח תקווה,חפץ חיים,,6385-12-11,6385/12,12931.5918789603,32.0832964658,34.8875189025,2010
2010-08-30,2010-08-30,"בר-כוכבא 62, פתח תקווה",בר-כוכבא 62,6361-175-1,מלאכה,,,431.0,2250000,,,1955.0,,,3196697347,1,6361175,False,,פתח תקווה,בר כוכבא,,6361-175-1,6361/175,5220.417633410673,32.0956205339,34.885974427,2010
2010-08-29,2010-08-29,"התשעים ושלוש 1, פתח תקווה",התשעים ושלוש 1,6394-83-6,דירה בבית קומות,5.0,רביעית,107.88,1700000,,,1964.0,,6.0,3196235783,1,639483,False,,פתח תקווה,התשעים ושלוש,,6394-83-6,6394/83,15758.249907304413,32.0838336505,34.8798056299,2010
2010-08-29,2010-08-29,"יחיאל מיכל פינס 31, פתח תקווה",יחיאל מיכל פינס 31,6396-201-2,דירה בבית קומות,2.5,ראשונה,56.0,660000,,,1960.0,,3.0,3196805227,1,6396201,False,,פתח תקווה,פינס יחיאל מיכל,,6396-201-2,6396/201,11785.714285714286,32.0778625015,34.8886170293,2010
2010-08-29,2010-08-29,"משה סנה 45, פתח תקווה",משה סנה 45,6357-83-10,דירה בבית קומות,4.0,שלישית,93.0,1440000,,,2004.0,,9.0,3196375563,1,635783,False,,פתח תקווה,סנה משה,,6357-83-10,6357/83,15483.870967741936,32.1044342269,34.8811499423,2010
2010-08-29,2010-08-29,"יעל רום 1, פתח תקווה",יעל רום 1,6360-277-22,דירה בבית קומות,5.0,שביעית,132.45,1572000,,,2010.0,,21.0,3197777510,1,6360277,False,,פתח תקווה,רום יעל,,6360-277-22,6360/277,11868.62967157418,32.0991376769,34.8803918282,2010
2010-08-29,2010-08-29,"מסקין 29, פתח תקווה",מסקין 29,6715-482-13,דירה בבית קומות,5.0,קומה ‎3‏,108.9,1860000,,,2005.0,,5.0,3196548258,1,6715482,False,,פתח תקווה,מסקין,,6715-482-13,6715/482,17079.889807162534,32.0724851867,34.8759844199,2010
2010-08-29,2010-08-29,"לוחמי הגטו 40, פתח תקווה",לוחמי הגטו 40,6712-631-7,דירה בבית קומות,5.0,שלישית,128.0,1700000,,,2011.0,,5.0,3196859544,1,6712631,False,,פתח תקווה,לוחמי הגיטו,,6712-631-7,6712/631,13281.25,32.0786146792,34.8754407643,2010
2010-08-27,2010-08-27,"נקאש 15, פתח תקווה",נקאש 15,6371-948-17,דירה בבית קומות,5.0,חמישית,136.1,1850000,,,2011.0,,14.0,3196665737,1,6371948,False,,פתח תקווה,נקאש,,6371-948-17,6371/948,13592.946362968409,32.0709397645,34.8619276455,2010
2010-08-26,2010-08-26,"יצחק איכילוב 15, פתח תקווה",יצחק איכילוב 15,6380-114-4,חנות,,קרקע,25.41,650000,,,1970.0,,6.0,3196359468,1,6380114,False,,פתח תקווה,איכילוב יצחק,,6380-114-4,6380/114,25580.48012593467,32.0872287759,34.8842147833,2010
2010-08-26,2010-08-26,"אסירי ציון 17, פתח תקווה",אסירי ציון 17,6362-227-208,דירה בבית קומות,5.0,שלוש עשרה,137.8,1686000,,,2010.0,,20.0,3196480804,1,6362227,False,,פתח תקווה,אסירי ציון,,6362-227-208,6362/227,12235.123367198838,32.0950109692,34.8736998006,2010
2010-08-26,2010-08-26,"שמשון 3, פתח תקווה",שמשון 3,6367-168-70,משרד,,חמישית,126.0,1048000,,,2010.0,,6.0,3196445598,1,6367168,False,,פתח תקווה,שמשון,,6367-168-70,6367/168,8317.460317460318,32.0944984291,34.8643729433,2010
2010-08-26,2010-08-26,"חדרה 11, פתח תקווה",חדרה 11,7194-16-31,קוטג' חד משפחתי,4.0,שלישית,95.4,1340000,,,1997.0,,7.0,3196199446,1,719416,False,,פתח תקווה,חדרה,,7194-16-31,7194/16,14046.121593291404,32.1047579491,34.8721068784,2010
2010-08-26,2010-08-26,"העצמאות 54, פתח תקווה",העצמאות 54,6712-445-17,דירה בבית קומות,5.0,שישית שביעית,133.0,2120000,,,2006.0,,7.0,3196294421,1,6712445,False,,פתח תקווה,העצמאות,,6712-445-17,6712/445,15939.84962406015,32.0749223919,34.8766225823,2010
2010-08-26,2010-08-26,"בר-כוכבא 71, פתח תקווה",בר-כוכבא 71,6361-349-10,תעשיה,,שלישית,83.51,270000,,,1950.0,,3.0,3196316925,1,6361349,False,,פתח תקווה,בר כוכבא,,6361-349-10,6361/349,3233.1457310501733,32.0975030433,34.8855274549,2010
