DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2018-10-29,2018-10-29,"בן איש חי 20, בית שמש",בן איש חי 20,5935-20-4,דירה בבית קומות,4.0,ראשונה,104.0,1550000,,,2008.0,,3.0,3546789930,1,593520,False,,בית שמש,בן איש חי,,5935-20-4,5935/20,14903.846153846154,31.7453733352,34.9999734692,2018
2018-10-29,2018-10-29,"רבן יוחנן בן-זכאי 10, בית שמש",רבן יוחנן בן-זכאי 10,5940-16-17,דירה בבית קומות,4.0,שניה,100.0,1450000,,,2000.0,,4.0,3546412500,1,594016,False,,בית שמש,רבן יוחנן בן זכאי,,5940-16-17,5940/16,14500.0,31.723402886,34.9926924729,2018
2018-10-29,2018-10-29,"נחל דולב 66, בית שמש",נחל דולב 66,34269-12-36,דירה,2.0,חמישית,51.0,1164770,1.0,הרמוני,2018.0,,6.0,3546771150,1,3426912,False,,בית שמש,נחל דולב,,34269-12-36,34269/12,22838.62745098039,31.7126929757,34.9998540068,2018
2018-10-29,2018-10-29,"נחל דולב 66, בית שמש",נחל דולב 66,34269-12-35,דירה,2.0,,55.0,1110000,1.0,הרמוני,2018.0,,6.0,11181217879,1,3426912,False,,בית שמש,נחל דולב,,34269-12-35,34269/12,20181.81818181818,31.7126929757,34.9998540068,2018
2018-10-28,2018-10-28,"הגולן 18, בית שמש",הגולן 18,5216-1-2,דירה בבית קומות,7.0,קרקע ראשונה שניה,169.2,1900000,,,1998.0,,,3546219690,1,52161,False,16% ב 1.5 שנים,בית שמש,הגולן,10.67,5216-1-2,5216/1,11229.314420803785,31.7449585626,34.9894974779,2018
2018-10-28,2018-10-28,"נחל נחשון 1, בית שמש",נחל נחשון 1,34274-22-13,דירה בבית קומות,4.0,שלישית,103.45,1630000,,,1998.0,,5.0,3546512460,1,3427422,False,,בית שמש,נחל נחשון,,34274-22-13,34274/22,15756.404059932334,31.7137832999,34.9935094477,2018
2018-10-28,2018-10-28,"שפת אמת 10, בית שמש",שפת אמת 10,5381-9-3,דירה בבית קומות,4.0,שלישית,90.0,1500000,,,1997.0,,2.0,3547054260,1,53819,False,,בית שמש,שפת אמת,,5381-9-3,5381/9,16666.666666666668,31.7397215664,34.9958778539,2018
2018-10-26,2018-10-26,"נחל שורק 33, בית שמש",נחל שורק 33,34278-38-34,דירה בבית קומות,3.0,שניה,70.4,1360000,,,2002.0,,4.0,3547171560,1,3427838,False,141% ב 13.7 שנים,בית שמש,נחל שורק,10.29,34278-38-34,34278/38,19318.181818181816,31.714592125,34.9879860381,2018
2018-10-25,2018-10-25,"המעפילים 13, בית שמש",המעפילים 13,5210-53-12,דירה בבית קומות,3.0,שלישית,55.8,909000,,,1960.0,,3.0,3546303090,1,521053,False,29% ב 6 שנים,בית שמש,המעפילים,4.83,5210-53-12,5210/53,16290.322580645165,31.7502815078,34.9854246042,2018
2018-10-25,2018-10-25,"בר-אילן 3, בית שמש",בר-אילן 3,5239-35-4,דירה בבית קומות,3.0,שניה,73.3,1180000,,,1991.0,,3.0,3546144510,1,523935,False,,בית שמש,בר אילן,,5239-35-4,5239/35,16098.226466575716,31.7414380949,34.9914064165,2018
2018-10-24,2018-10-24,"ראובן 10, בית שמש",ראובן 10,5545-10-7,דירה בבית קומות,4.0,שניה,127.0,1460000,,,1980.0,,1.0,3546106590,1,554510,False,,בית שמש,ראובן,,5545-10-7,5545/10,11496.062992125984,31.740282725,34.9886124679,2018
2018-10-24,2018-10-24,"הלל 13, בית שמש",הלל 13,5942-19-64,דירה בבית קומות,4.0,שניה,91.65,1555000,,,2000.0,,5.0,3546206850,1,594219,False,,בית שמש,הלל,,5942-19-64,5942/19,16966.72122204037,31.7270786944,34.9938131191,2018
2018-10-24,2018-10-24,"נריה הנביא 6, בית שמש",נריה הנביא 6,34356-4-25,דירה בבית קומות,5.0,שלישית,121.5,1525000,,,2013.0,,7.0,3546292230,1,343564,False,21% ב 6.2 שנים,בית שמש,נריה הנביא,3.39,34356-4-25,34356/4,12551.440329218109,31.7039930925,34.977787184,2018
2018-10-24,2018-10-24,"נחל הקישון 54, בית שמש",נחל הקישון 54,34294-63-33,דירה בבית קומות,3.0,קומה ‎4‏,81.6,1245000,,,2018.0,,7.0,3546864960,1,3429463,False,,בית שמש,נחל הקישון,,34294-63-33,34294/63,15257.352941176472,31.7119634956,34.989410816,2018
2018-10-23,2018-10-23,"נחל הקישון 52, בית שמש",נחל הקישון 52,34294-63-12,דירה בבית קומות,3.0,קומה ‎4‏,96.7,1335000,,,2018.0,,7.0,3546864240,1,3429463,False,,בית שמש,נחל הקישון,,34294-63-12,34294/63,13805.584281282316,31.7119634956,34.989410816,2018
2018-10-23,2018-10-23,"נריה הנביא 3, בית שמש",נריה הנביא 3,34356-6-32,דירה בבית קומות,5.0,חמישית,113.9,1700000,,,2014.0,,5.0,3546067740,1,343566,False,45% ב 3.4 שנים,בית שמש,נריה הנביא,13.24,34356-6-32,34356/6,14925.373134328358,31.7044601028,34.9783921642,2018
2018-10-23,2018-10-23,"הוותיקים 12, בית שמש",הוותיקים 12,5208-10-2,דירה בבית קומות,2.0,ראשונה,26.3,1500000,,,1960.0,,2.0,3546291750,1,520810,False,,בית שמש,הותיקים,,5208-10-2,5208/10,57034.22053231939,31.7513348765,34.9939345999,2018
2018-10-23,2018-10-23,"יהודה המכבי 13, בית שמש",יהודה המכבי 13,5211-156-10,דירה בבית קומות,3.0,ראשונה,66.0,253000,,,1970.0,,4.0,3546161760,1,5211156,False,,בית שמש,יהודה המכבי,,5211-156-10,5211/156,3833.3333333333335,31.7490911633,34.982635392,2018
2018-10-22,2018-10-22,"נחל צאלים 3, בית שמש",נחל צאלים 3,34294-62-55,דירה בבית קומות,3.0,קומה ‎4‏,68.9,1360000,,,2017.0,,7.0,3546809040,1,3429462,False,,בית שמש,נחל צאלים,,34294-62-55,34294/62,19738.75181422351,31.7121730599,34.9883530771,2018
2018-10-21,2018-10-21,"יחזקאל הנביא 19, בית שמש",יחזקאל הנביא 19,34357-8-8,דירה בבית קומות,3.0,שניה,68.6,1250000,,,2013.0,,4.0,3546236310,1,343578,False,90% ב 6.3 שנים,בית שמש,יחזקאל הנביא,14.29,34357-8-8,34357/8,18221.574344023324,31.7043411112,34.9840201138,2018
2018-10-21,2018-10-21,"נחל דולב 37, בית שמש",נחל דולב 37,34272-13-49,דירה בבית קומות,4.0,חמישית,82.67,1450000,,,1998.0,,5.0,3546037500,1,3427213,False,130% ב 11.3 שנים,בית שמש,נחל דולב,11.5,34272-13-49,34272/13,17539.615338091207,31.7115234437,34.9990559648,2018
2018-10-18,2018-10-18,"נחל לוז 18, בית שמש",נחל לוז 18,34271-25-3,דירה בבית קומות,8.0,ראשונה,130.9,2300000,,,1998.0,,6.0,3546036030,1,3427125,False,54% ב 5.8 שנים,בית שמש,נחל לוז,9.31,34271-25-3,34271/25,17570.664629488158,31.7089022474,34.9939568007,2018
2018-10-16,2018-10-16,"חגי הנביא 1, בית שמש",חגי הנביא 1,34356-12-5,דירה בבית קומות,4.0,שלישית,86.5,1420000,,,2012.0,,5.0,3546126150,1,3435612,False,35% ב 5.4 שנים,בית שמש,חגי הנביא,6.48,34356-12-5,34356/12,16416.184971098264,31.702868043,34.9822321797,2018
2018-10-16,2018-10-16,"נחל איילון 23, בית שמש",נחל איילון 23,34271-28-53,דירה בבית קומות,4.0,שניה,90.0,1285000,,,1998.0,,4.0,3546355830,1,3427128,False,37% ב 8.3 שנים,בית שמש,נחל איילון,4.46,34271-28-53,34271/28,14277.777777777776,31.7112445241,34.9925130744,2018
2018-10-15,2018-10-15,"החרמון 19, בית שמש",החרמון 19,5215-3-6,דירה בבית קומות,7.0,קרקע וראשונה,155.8,2125000,,,1997.0,,2.0,3545977680,1,52153,False,119% ב 14 שנים,בית שמש,החרמון,8.5,5215-3-6,5215/3,13639.2811296534,31.7461059871,34.9967118478,2018
2018-10-15,2018-10-15,"בן איש חי 49, בית שמש",בן איש חי 49,5934-24-77,דירה בבית קומות,3.0,רביעית,72.65,1260000,,,2013.0,,4.0,3546064260,1,593424,False,31% ב 4.5 שנים,בית שמש,בן איש חי,6.89,5934-24-77,5934/24,17343.427391603578,31.7485841234,35.000426176,2018
2018-10-14,2018-10-14,"העלייה 3, בית שמש",העלייה 3,5203-10-12,דירה,5.0,קומה ‎6‏,127.5,1730000,1.0,נופיה בית שמש,2017.0,,15.0,3546081120,1,520310,False,,בית שמש,העליה,,5203-10-12,5203/10,13568.627450980392,31.7557246239,34.9873893367,2018
2018-10-14,2018-10-14,"נהר הירדן 21, בית שמש",נהר הירדן 21,5152-20-3,דירה בבית קומות,3.0,שניה,80.0,1300000,,,2002.0,,5.0,3546124890,1,515220,False,,בית שמש,נהר הירדן,,5152-20-3,5152/20,16250.0,31.7315562184,34.9942897978,2018
2018-10-12,2018-12-10,"בן איש חי 54, בית שמש",בן איש חי 54,5934-22-119,דירה בבית קומות,3.0,רביעית,84.0,1270000,,,2011.0,,8.0,3547788150,1,593422,False,,בית שמש,בן איש חי,,5934-22-119,5934/22,15119.047619047618,31.7499127764,35.0004093718,2018
2018-10-12,2018-12-10,"נחל דולב 60, בית שמש",נחל דולב 60,34270-32-7,דירה בבית קומות,5.0,שניה,96.6,2230000,,,1998.0,,4.0,3548139870,1,3427032,False,293% ב 13.8 שנים,בית שמש,נחל דולב,21.23,34270-32-7,34270/32,23084.88612836439,31.7114944734,34.9997320231,2018
2018-10-11,2018-11-10,"אור החיים 8, בית שמש",אור החיים 8,5380-37-4,דירה בבית קומות,4.0,ראשונה,95.1,1510000,,,1985.0,,2.0,3546878790,1,538037,False,,בית שמש,אור החיים,,5380-37-4,5380/37,15878.023133543638,31.7370904256,34.9939556926,2018
2018-10-07,2018-07-10,"ז'בוטינסקי 18, בית שמש",ז'בוטינסקי 18,5202-50-2,דירה בבית קומות,7.0,ראשונה,262.0,2110000,,,1970.0,,1.0,3544701300,1,520250,False,62% ב 7.6 שנים,בית שמש,ז'בוטינסקי,8.16,5202-50-2,5202/50,8053.435114503817,31.7526408777,34.994170678,2018
2018-10-07,2018-07-10,"השבעה 32, בית שמש",השבעה 32,5211-10-58,דירה בבית קומות,5.0,חמישית,126.0,1720000,,,2016.0,,9.0,3544158810,1,521110,False,,בית שמש,השבעה,,5211-10-58,5211/10,13650.79365079365,31.7500266027,34.9803808988,2018
2018-10-06,2018-06-10,"נריה הנביא 13, בית שמש",נריה הנביא 13,34356-14-70,דירה בבית קומות,3.0,שלישית,72.1,595000,,,2015.0,,6.0,3543411870,1,3435614,False,,בית שמש,נריה הנביא,,34356-14-70,34356/14,8252.42718446602,31.7032868118,34.9804918335,2018
2018-10-06,2018-06-10,"בר-אילן 5, בית שמש",בר-אילן 5,5239-36-5,דירה בבית קומות,3.0,שניה,63.2,1080000,,,1990.0,,3.0,3543359640,1,523936,False,101% ב 9.8 שנים,בית שמש,בר אילן,10.31,5239-36-5,5239/36,17088.607594936708,31.7413046048,34.9906724483,2018
2018-10-06,2018-06-10,"נחל צאלים 1, בית שמש",נחל צאלים 1,34294-62-12,דירה בבית קומות,3.0,קומה ‎4‏,68.1,1354000,,,2016.0,,7.0,3543955590,1,3429462,False,,בית שמש,נחל צאלים,,34294-62-12,34294/62,19882.525697503672,31.7121730599,34.9883530771,2018
2018-10-05,2018-05-10,"רבן יוחנן בן-זכאי 10, בית שמש",רבן יוחנן בן-זכאי 10,5940-16-31,דירה בבית קומות,4.0,ראשונה,104.0,1470000,,,2000.0,,4.0,3543500160,1,594016,False,,בית שמש,רבן יוחנן בן זכאי,,5940-16-31,5940/16,14134.615384615385,31.723402886,34.9926924729,2018
2018-10-05,2018-05-10,"הל""ה 20, בית שמש","הל""ה 20",5207-23-1,דירה בבית קומות,7.0,קרקע,330.0,3000000,,,1960.0,,1.0,3542857470,1,520723,False,,בית שמש,"הל""ה",,5207-23-1,5207/23,9090.90909090909,31.7492483841,34.9966733983,2018
2018-10-05,2018-05-10,"נחל דולב 25, בית שמש",נחל דולב 25,34272-14-66,דירה בבית קומות,4.0,שלישית,92.2,1475000,,,1998.0,,5.0,3542768370,1,3427214,False,21% ב 4.5 שנים,בית שמש,נחל דולב,4.67,34272-14-66,34272/14,15997.830802603035,31.7116945559,34.9980607625,2018
2018-10-05,2018-05-10,"ירמיהו הנביא 6, בית שמש",ירמיהו הנביא 6,34356-7-19,דירה בבית קומות,3.0,שניה,75.55,1300000,,,1970.0,2015.0,6.0,3543267570,1,343567,False,,בית שמש,ירמיהו הנביא,,34356-7-19,34356/7,17207.147584381204,31.700968317,34.9826763053,2018
2018-10-05,2018-05-10,"פולה בן-גוריון 1, בית שמש",פולה בן-גוריון 1,5240-2-12,דירה בבית קומות,3.0,ראשונה,64.0,1150000,,,1980.0,,1.0,3542791830,1,52402,False,51% ב 6.9 שנים,בית שמש,בן גוריון פולה,7.39,5240-2-12,5240/2,17968.75,31.7436017469,34.9808327782,2018
2018-10-02,2018-02-10,"מרים הנביאה 9, בית שמש",מרים הנביאה 9,34518-26-4,דירה,6.0,,146.0,1800000,1.0,שקד על הפארק,,,,11181219342,1,3451826,False,,בית שמש,מרים הנביאה,,34518-26-4,34518/26,12328.767123287673,31.7028611874,34.9934000313,2018
2018-10-02,2018-02-10,"נריה הנביא 26, בית שמש",נריה הנביא 26,34356-4-114,דירה בבית קומות,5.0,"מרתף, קרקע, ראשונה",141.5,2056000,,,2014.0,,3.0,3541332090,1,343564,False,18% ב 3.5 שנים,בית שמש,נריה הנביא,5.14,34356-4-114,34356/4,14530.035335689046,31.7039930925,34.977787184,2018
2018-10-01,2018-01-10,"בן איש חי 35, בית שמש",בן איש חי 35,5935-18-23,מחסנים,,,40.0,50000,,,2008.0,,6.0,3540939030,1,593518,False,,בית שמש,בן איש חי,,5935-18-23,5935/18,1250.0,31.7469787939,35.0000903465,2018
2018-10-01,2018-01-10,"בר-אילן 13, בית שמש",בר-אילן 13,5239-39-15,דירה בבית קומות,4.0,קרקע,79.0,1710000,,,1990.0,,3.0,3540256680,1,523939,False,86% ב 6.5 שנים,בית שמש,בר אילן,13.23,5239-39-15,5239/39,21645.569620253165,31.7415388658,34.9887360114,2018
2018-10-01,2018-01-10,"ויצ""ו 2, בית שמש","ויצ""ו 2",5213-158-3,חנות,,מרתף,,280000,,,1970.0,,2.0,3540939810,1,5213158,False,,בית שמש,"ויצ""ו",,5213-158-3,5213/158,,31.7488746231,34.9857258369,2018
2018-10-01,2018-01-10,"נהר הירדן 1, בית שמש",נהר הירדן 1,5151-24-67,חנות,,,31.0,914000,,,2015.0,,2.0,3540713370,1,515124,False,,בית שמש,נהר הירדן,,5151-24-67,5151/24,29483.870967741936,31.7362940026,34.9931855607,2018
2018-09-27,2018-09-27,"הגולן 8, בית שמש",הגולן 8,5232-15-30,דירה בבית קומות,4.0,ראשונה,85.37,1295000,,,1980.0,,2.0,3545811630,1,523215,False,61% ב 9.1 שנים,בית שמש,הגולן,6.7,5232-15-30,5232/15,15169.263207215648,31.744417244,34.9933906462,2018
2018-09-20,2018-09-20,"המלך דוד 3, בית שמש",המלך דוד 3,34355-14-1,בית בודד,7.0,,330.0,3060000,,,2010.0,,1.0,3545921490,1,3435514,False,,בית שמש,המלך דוד,,34355-14-1,34355/14,9272.727272727272,31.7074091507,34.9835719723,2018
2018-09-20,2018-09-20,"בן איש חי 30, בית שמש",בן איש חי 30,5935-19-16,דירה בבית קומות,4.0,קומה ‎5‏,66.89,1250000,,,2008.0,,8.0,3546013050,1,593519,False,,בית שמש,בן איש חי,,5935-19-16,5935/19,18687.39721931529,31.7470632432,35.0009993894,2018
2018-09-20,2018-09-20,"רבי יהודה צדקה 1, בית שמש",רבי יהודה צדקה 1,5935-23-11,דירה בבית קומות,5.5,רביעית,119.0,1700000,,,2008.0,,5.0,3545623020,1,593523,False,,בית שמש,רבי צדקה יהודה,,5935-23-11,5935/23,14285.714285714286,31.7442108931,34.9994565754,2018
2018-09-17,2018-09-17,,,34355-24-1,קרקע למגורים,,,368.0,1325000,,,,,,3545995500,2,3435524,False,,בית שמש,שלמה המלך,,34355-24-1,34355/24,3600.543478260869,31.7073859007,34.9827750235,2018
2018-09-17,2018-09-17,"משה רבנו 8, בית שמש",משה רבנו 8,34356-11-35,דירה בבית קומות,4.5,שלישית,94.0,1560000,,,2014.0,,3.0,3545851680,1,3435611,False,43% ב 4.5 שנים,בית שמש,משה רבנו,9.56,34356-11-35,34356/11,16595.744680851065,31.7040988711,34.9834859712,2018
2018-09-17,2018-09-17,"הרב הרצוג 33, בית שמש",הרב הרצוג 33,5151-23-8,דירה בבית קומות,4.0,קומה ‎2‏,96.46,1862000,,,2010.0,,7.0,3545704470,1,515123,False,48% ב 2.5 שנים,בית שמש,הרב הרצוג,19.2,5151-23-8,5151/23,19303.3381712627,31.7367501394,34.9912037539,2018
2018-09-16,2018-09-16,"נחל תמנע 16, בית שמש",נחל תמנע 16,34272-12-32,דירה בבית קומות,4.0,רביעית,93.95,1375000,,,2000.0,,5.0,3545867310,1,3427212,False,71% ב 8.5 שנים,בית שמש,נחל תמנע,8.35,34272-12-32,34272/12,14635.444385311335,31.714373043,34.997825456,2018
2018-09-16,2018-09-16,"נריה הנביא 40, בית שמש",נריה הנביא 40,34356-5-47,דירת גן,6.0,"קרקע, ראשונה",133.8,2150000,,,2012.0,,1.0,3545590110,1,343565,False,10% ב 2 שנים,בית שמש,נריה הנביא,5.0,34356-5-47,34356/5,16068.759342301944,31.7027203776,34.9802590448,2018
2018-09-16,2018-09-16,"יחזקאל הנביא 22, בית שמש",יחזקאל הנביא 22,34357-16-9,דירה בבית קומות,4.0,שניה,90.0,1430000,,,2015.0,,,3545739090,1,3435716,False,,בית שמש,משה רבנו,,34357-16-9,34357/16,15888.888888888889,31.7034628578,34.9838868509,2018
2018-09-16,2018-09-16,"שפת אמת 17, בית שמש",שפת אמת 17,5381-24-3,דירה בבית קומות,3.0,ראשונה,80.0,1400000,,,1995.0,,3.0,3545806470,1,538124,False,,בית שמש,שפת אמת,,5381-24-3,5381/24,17500.0,31.7399075188,34.9963226347,2018
2018-09-16,2018-09-16,"נהר הירקון 34, בית שמש",נהר הירקון 34,34271-25-29,דירה בבית קומות,5.0,שניה,85.65,2005000,,,1980.0,,5.0,3545630430,1,3427125,False,103% ב 9 שנים,בית שמש,נהר הירקון,11.44,34271-25-29,34271/25,23409.22358435493,31.7089022474,34.9939568007,2018
2018-09-16,2018-09-16,"קדושת אהרון 6, בית שמש",קדושת אהרון 6,5151-16-22,דירה בבית קומות,4.0,ראשונה,77.0,1400000,,,2009.0,,6.0,3545580420,1,515116,False,,בית שמש,קדושת אהרון,,5151-16-22,5151/16,18181.81818181818,31.7362403255,34.9902486881,2018
2018-09-13,2018-09-13,"נחל אורייה 10, בית שמש",נחל אורייה 10,34276-9-16,דירה בבית קומות,4.0,ראשונה,87.3,1670000,,,2001.0,,3.0,3545636670,1,342769,False,101% ב 11.6 שנים,בית שמש,נחל אוריה,8.71,34276-9-16,34276/9,19129.438717067584,31.7176123977,34.991925215,2018
2018-09-13,2018-09-13,"אריה לוין 12, בית שמש",אריה לוין 12,5239-13-7,דירה בבית קומות,4.0,ראשונה,89.0,1325000,,,1980.0,,1.0,3545609940,1,523913,False,32% ב 3.6 שנים,בית שמש,לוין אריה,8.89,5239-13-7,5239/13,14887.640449438202,31.742586547,34.9884786788,2018
2018-09-12,2018-12-09,"העלייה 3, בית שמש",העלייה 3,5203-10-45,דירה,5.0,קומה ‎12‏,138.57,2450000,1.0,נופיה בית שמש,2017.0,,15.0,3548224230,1,520310,False,,בית שמש,העליה,,5203-10-45,5203/10,17680.594645305624,31.7557246239,34.9873893367,2018
2018-09-08,2018-08-09,"נחל צאלים 1, בית שמש",נחל צאלים 1,34294-62-11,דירה בבית קומות,3.0,קומה ‎4‏,68.9,1370000,,,2016.0,,7.0,3544945620,1,3429462,False,,בית שמש,נחל צאלים,,34294-62-11,34294/62,19883.889695210448,31.7121730599,34.9883530771,2018
2018-09-08,2018-08-09,"קדושת אהרון 11, בית שמש",קדושת אהרון 11,5151-13-134,דירה בבית קומות,4.0,חמישית,84.0,1200000,,,2010.0,,7.0,3545454270,1,515113,False,,בית שמש,קדושת אהרון,,5151-13-134,5151/13,14285.714285714286,31.7358300036,34.9890737065,2018
2018-09-08,2018-08-09,"ירמיהו הנביא 14, בית שמש",ירמיהו הנביא 14,34356-7-79,דירה בבית קומות,4.0,רביעית,86.7,1455000,,,2016.0,,6.0,3544812930,1,343567,False,,בית שמש,ירמיהו הנביא,,34356-7-79,34356/7,16782.006920415224,31.700968317,34.9826763053,2018
2018-09-08,2018-08-09,"גור אריה 4, בית שמש",גור אריה 4,5210-13-2,דירה בבית קומות,3.0,ראשונה,54.7,914000,,,1980.0,,4.0,3544775550,1,521013,False,74% ב 7.5 שנים,בית שמש,גור אריה,9.87,5210-13-2,5210/13,16709.323583180987,31.7515717613,34.9848868581,2018
2018-09-07,2018-07-09,"נחל הקישון 14, בית שמש",נחל הקישון 14,34278-24-18,דירה בבית קומות,6.0,קרקע + ראשונה,116.6,1825000,,,2000.0,,2.0,3544140690,1,3427824,False,,בית שמש,נחל הקישון,,34278-24-18,34278/24,15651.80102915952,31.7174850805,34.9897334747,2018
2018-09-05,2018-05-09,"ריב""ל 3, בית שמש","ריב""ל 3",5940-17-13,דירה בבית קומות,4.0,שניה,84.9,1420000,,,1990.0,,6.0,3543016080,1,594017,False,51% ב 6.8 שנים,בית שמש,"ריב""ל",7.5,5940-17-13,5940/17,16725.559481743225,31.7237655035,34.9935808668,2018
2018-09-05,2018-05-09,"בר-אילן 17, בית שמש",בר-אילן 17,5239-40-23,דירה בבית קומות,3.0,שניה,66.0,1175000,,,1991.0,,3.0,3542891850,1,523940,False,,בית שמש,בר אילן,,5239-40-23,5239/40,17803.030303030304,31.7416415345,34.9881378069,2018
2018-09-04,2018-04-09,"נחל צאלים 7, בית שמש",נחל צאלים 7,34294-62-13,דירה בבית קומות,3.0,קומה ‎4‏,68.1,1280000,,,2016.0,,7.0,3542688900,1,3429462,False,,בית שמש,נחל צאלים,,34294-62-13,34294/62,18795.88839941263,31.7121730599,34.9883530771,2018
2018-09-04,2018-04-09,"נפתלי 3, בית שמש",נפתלי 3,5544-22-1,דירה בבית קומות,5.0,,153.0,2700000,,,1990.0,,,3542196360,1,554422,False,,בית שמש,נפתלי,,5544-22-1,5544/22,17647.058823529413,31.7381180666,34.9846819139,2018
2018-09-01,2018-01-09,"העלייה 3, בית שמש",העלייה 3,5203-10-4,דירה בבית קומות,4.0,קומה ‎4‏,114.75,1750000,,,2017.0,,15.0,3540460140,1,520310,False,,בית שמש,העליה,,5203-10-4,5203/10,15250.544662309369,31.7557246239,34.9873893367,2018
2018-09-01,2018-01-09,"בר-אילן 13, בית שמש",בר-אילן 13,5239-39-17,דירה בבית קומות,4.0,ראשונה,78.3,1290000,,,1990.0,,3.0,3540208680,1,523939,False,159% ב 18.6 שנים,בית שמש,בר אילן,8.55,5239-39-17,5239/39,16475.095785440615,31.7415388658,34.9887360114,2018
2018-09-01,2018-01-09,"נהר הירדן 1, בית שמש",נהר הירדן 1,5151-24-66,אחר,1.0,,31.0,1069965,1.0,לבנה ברמה,2015.0,,2.0,11181250854,1,515124,False,,בית שמש,נהר הירדן,,5151-24-66,5151/24,34515.0,31.7362940026,34.9931855607,2018
2018-09-01,2018-01-09,"ראובן 14, בית שמש",ראובן 14,5545-8-8,דירה בבית קומות,4.5,ראשונה,131.0,1610000,,,1999.0,,,3540243030,1,55458,False,,בית שמש,ראובן,,5545-8-8,5545/8,12290.076335877862,31.7402149031,34.9871515029,2018
2018-08-30,2018-08-30,"בן איש חי 63, בית שמש",בן איש חי 63,5934-19-22,דירה בבית קומות,4.0,,84.0,1430000,,,2012.0,,7.0,3545290830,1,593419,False,,בית שמש,בן איש חי,,5934-19-22,5934/19,17023.809523809523,31.7509836575,34.9988520653,2018
2018-08-30,2018-08-30,"נחל שורק 4, בית שמש",נחל שורק 4,34273-39-5,דירה בבית קומות,3.0,שלישית,68.55,1317000,,,2000.0,,5.0,3545574780,1,3427339,False,141% ב 16.2 שנים,בית שמש,נחל שורק,8.7,34273-39-5,34273/39,19212.253829321664,31.7134181559,34.9968911716,2018
2018-08-29,2018-08-29,"הרטוב 36, בית שמש",הרטוב 36,5232-21-5,דירה בבית קומות,4.0,,91.0,1385000,,,1995.0,,2.0,3545232480,1,523221,False,,בית שמש,הרטוב,,5232-21-5,5232/21,15219.78021978022,31.7451553221,34.9940798543,2018
2018-08-29,2018-08-29,"נחל צאלים 7, בית שמש",נחל צאלים 7,34294-62-8,דירה בבית קומות,3.0,קומה ‎3‏,67.1,1290000,,,2016.0,,7.0,3545630970,1,3429462,False,9% ב 1.9 שנים,בית שמש,נחל צאלים,4.74,34294-62-8,34294/62,19225.037257824144,31.7121730599,34.9883530771,2018
2018-08-29,2018-08-29,"קדושת אהרון 6, בית שמש",קדושת אהרון 6,5151-16-21,דירה בבית קומות,3.0,רביעית,65.0,1300000,,,2009.0,,6.0,3545258400,1,515116,False,,בית שמש,קדושת אהרון,,5151-16-21,5151/16,20000.0,31.7362403255,34.9902486881,2018
2018-08-29,2018-08-29,"רבי טרפון 1, בית שמש",רבי טרפון 1,5941-11-30,דירה בבית קומות,4.0,רביעית,81.35,1295000,,,1999.0,,6.0,3545274810,1,594111,False,,בית שמש,רבי טרפון,,5941-11-30,5941/11,15918.869084204058,31.7244676867,34.9950353798,2018
2018-08-29,2018-08-29,"הברוש 3, בית שמש",הברוש 3,5218-119-1,קוטג' חד משפחתי,6.0,,190.0,2200000,,,1987.0,,,3545282160,1,5218119,False,,בית שמש,הברוש,,5218-119-1,5218/119,11578.947368421052,31.7410365876,34.9789442723,2018
2018-08-28,2018-08-28,"יקותיאל אדם 2, בית שמש",יקותיאל אדם 2,5239-19-5,דירה בבית קומות,4.0,ראשונה,80.9,1340000,,,1990.0,,4.0,3545487900,1,523919,False,,בית שמש,אדם יקותיאל,,5239-19-5,5239/19,16563.658838071693,31.741880225,34.9895851877,2018
2018-08-27,2018-08-27,"ביאליק 23, בית שמש",ביאליק 23,5201-46-7,דירה בבית קומות,3.0,שניה,40.7,830000,,,1960.0,,2.0,3545662860,1,520146,False,38% ב 7.2 שנים,בית שמש,ביאליק,5.28,5201-46-7,5201/46,20393.120393120396,31.7520632795,34.9819368661,2018
2018-08-26,2018-08-26,"נחל נחשון 2, בית שמש",נחל נחשון 2,34274-21-2,דירה בבית קומות,4.5,קרקע,85.7,1630000,,,2000.0,,3.0,3545197080,1,3427421,False,,בית שמש,נחל נחשון,,34274-21-2,34274/21,19019.836639439905,31.7143094418,34.993202879,2018
2018-08-26,2018-08-26,"דובר שלום 22, בית שמש",דובר שלום 22,5151-22-44,דירה בבית קומות,4.0,ראשונה,109.6,1180000,,,2013.0,,4.0,3545454510,1,515122,False,14% ב 4.6 שנים,בית שמש,דובר שלום,3.04,5151-22-44,5151/22,10766.423357664236,31.7369468131,34.990281443,2018
2018-08-26,2018-08-26,"נהר הירדן 27, בית שמש",נהר הירדן 27,5152-18-3,דירה בבית קומות,3.0,ראשונה,73.0,1250000,,,2003.0,,2.0,3545372760,1,515218,False,,בית שמש,נהר הירדן,,5152-18-3,5152/18,17123.287671232876,31.7299942118,34.9945998262,2018
