DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2015-09-01,2015-01-09,"לוי אשכול 19, נתניה",לוי אשכול 19,7932-331-34,דירה בבית קומות,3.0,ראשונה,62.17,835000,,,1970.0,,8.0,8510669330,1,7932331,False,88% ב 15.3 שנים,נתניה,לוי אשכול,5.75,7932-331-34,7932/331,13430.915232427216,32.296732684,34.8474154418,2015
2015-09-01,2015-01-09,"לבון פנחס 26, נתניה",לבון פנחס 26,7958-91-50,דירה בבית קומות,3.0,חמישית,63.28,880000,,,1970.0,,8.0,8510568024,1,795891,False,113% ב 7.6 שנים,נתניה,לבון פנחס,14.87,7958-91-50,7958/91,13906.44753476612,32.2820221552,34.8528294904,2015
2015-09-01,2015-01-09,"בן-צבי 46, נתניה",בן-צבי 46,7932-448-8,דירה בבית קומות,6.0,שניה,112.36,1110000,,,1994.0,,8.0,8510975246,1,7932448,False,,נתניה,בן צבי,,7932-448-8,7932/448,9878.960484158064,32.3004306699,34.8534491223,2015
2015-09-01,2015-01-09,"הסחלב 94, נתניה",הסחלב 94,7994-10-1,קוטג' דו משפחתי,6.0,,250.0,2900000,,,2000.0,,1.0,8513558216,1,799410,False,,נתניה,הסחלב,,7994-10-1,7994/10,11600.0,32.2747999742,34.8520230425,2015
2015-08-31,2015-08-31,"פרץ 13, נתניה",פרץ 13,7929-49-64,דירה בבית קומות,4.0,שמינית,81.0,1130000,,,1980.0,,8.0,8527007050,1,792949,False,,נתניה,פרץ,,7929-49-64,7929/49,13950.617283950618,32.2831339333,34.8554882657,2015
2015-08-31,2015-08-31,"משפחת מלבסקי 5, נתניה",משפחת מלבסקי 5,9042-52-119,דירה בבית קומות,5.0,שלוש עשרה,142.5,2620000,,,2012.0,,19.0,8527314742,1,904252,False,,נתניה,משפחת מלבסקי,,9042-52-119,9042/52,18385.964912280702,32.2771172078,34.8440408025,2015
2015-08-31,2015-08-31,"אוסישקין 34, נתניה",אוסישקין 34,8263-66-7,דירה בבית קומות,5.0,רביעית,138.02,2940000,,,2014.0,,10.0,8527100956,1,826366,False,,נתניה,אוסישקין,,8263-66-7,8263/66,21301.26068685697,32.3265357052,34.8508388859,2015
2015-08-31,2015-08-31,"משפחת מלבסקי 7, נתניה",משפחת מלבסקי 7,9042-52-5,דירה בבית קומות,5.0,שניה,142.5,2370000,,,2014.0,,19.0,8527309932,1,904252,False,,נתניה,משפחת מלבסקי,,9042-52-5,9042/52,16631.57894736842,32.2771172078,34.8440408025,2015
2015-08-31,2015-08-31,"פינסקר 23, נתניה",פינסקר 23,8265-120-14,דירה בבית קומות,2.0,שלישית,48.1,700000,,,1960.0,,3.0,8528113868,1,8265120,False,100% ב 9.7 שנים,נתניה,פינסקר,10.31,8265-120-14,8265/120,14553.014553014553,32.3255215139,34.8583110616,2015
2015-08-31,2015-08-31,"שבט 4, נתניה",שבט 4,9904-41-19,דירה בבית קומות,5.0,רביעית,111.05,1820000,,,2006.0,,8.0,8525939748,1,990441,False,114% ב 9.2 שנים,נתניה,שבט,12.39,9904-41-19,9904/41,16389.01395767672,32.2954246071,34.8709009579,2015
2015-08-31,2015-08-31,"גולדה מאיר 33, נתניה",גולדה מאיר 33,7928-23-59,דירה בבית קומות,3.0,שביעית,62.8,1050000,,,1988.0,,8.0,8525938564,1,792823,False,112% ב 14.2 שנים,נתניה,גולדה מאיר,7.89,7928-23-59,7928/23,16719.745222929938,32.2775909551,34.8532486333,2015
2015-08-31,2015-08-31,"סטופ 12, נתניה",סטופ 12,7932-348-39,דירה בבית קומות,3.0,רביעית,53.65,700000,,,1970.0,,4.0,8527243850,1,7932348,False,,נתניה,סטופ,,7932-348-39,7932/348,13047.5302889096,32.2969710298,34.8505110365,2015
2015-08-30,2015-08-30,"הנשר 5, נתניה",הנשר 5,8730-6-20,דירה בבית קומות,4.0,קרקע,85.9,1305000,,,1994.0,,2.0,8527108282,1,87306,False,,נתניה,הנשר,,8730-6-20,8730/6,15192.08381839348,32.3070121402,34.8826316122,2015
2015-08-30,2015-08-30,"ז'בוטינסקי 26, נתניה",ז'בוטינסקי 26,8258-20-19,דירה בבית קומות,4.0,שניה,99.4,1730000,,,1970.0,,9.0,8527216396,1,825820,False,76% ב 7 שנים,נתניה,ז'בוטינסקי,10.86,8258-20-19,8258/20,17404.426559356136,32.3223187467,34.8485040159,2015
2015-08-30,2015-08-30,"גולומב 36, נתניה",גולומב 36,8231-79-2,דירה בבית קומות,4.0,ראשונה+שניה,116.22,1593000,,,2000.0,,7.0,8525778650,1,823179,False,44% ב 4.8 שנים,נתניה,גולומב,9.17,8231-79-2,8231/79,13706.763035622096,32.3409528779,34.8636509634,2015
2015-08-30,2015-08-30,"יהודה הנשיא 15, נתניה",יהודה הנשיא 15,8273-398-12,דירה בבית קומות,3.5,שלישית,84.0,1280000,,,1974.0,,7.0,8525934938,1,8273398,False,78% ב 9.1 שנים,נתניה,יהודה הנשיא,8.57,8273-398-12,8273/398,15238.09523809524,32.3385762674,34.8574832238,2015
2015-08-30,2015-08-30,"אברהם שפירא 23, נתניה",אברהם שפירא 23,8260-566-50,דירה בבית קומות,3.0,חמישית,62.8,1150000,,,1970.0,,7.0,8526163820,1,8260566,False,10% ב 0.7 שנים,נתניה,שפירא אברהם,14.29,8260-566-50,8260/566,18312.101910828027,32.3215858863,34.857725845,2015
2015-08-30,2015-08-30,"סמילנסקי 56, נתניה",סמילנסקי 56,8262-89-14,דירה בבית קומות,4.0,שביעית,106.58,1780000,,,1972.0,,8.0,8526707202,1,826289,False,,נתניה,סמילנסקי,,8262-89-14,8262/89,16701.069619065493,32.3234837342,34.8506209819,2015
2015-08-30,2015-08-30,"טום לנטוס 25, נתניה",טום לנטוס 25,9901-14-92,דירה בבית קומות,4.0,ראשונה,93.2,1500000,,,2006.0,,8.0,8526344010,1,990114,False,100% ב 8.4 שנים,נתניה,לנטוס טום,11.9,9901-14-92,9901/14,16094.420600858368,32.3069942196,34.8701984907,2015
2015-08-30,2015-08-30,"גולדה מאיר 20, נתניה",גולדה מאיר 20,7928-27-3,דירה בבית קומות,5.0,ראשונה,96.82,1430000,,,1993.0,,15.0,8526172478,1,792827,False,34% ב 4.7 שנים,נתניה,גולדה מאיר,7.23,7928-27-3,7928/27,14769.675686841563,32.2761000009,34.8526535429,2015
2015-08-30,2015-08-30,"האגמים 9, נתניה",האגמים 9,9216-41-87,דירה בבית קומות,5.0,שמינית,124.05,2030000,,,2014.0,,15.0,8526253656,1,921641,False,,נתניה,האגמים,,9216-41-87,9216/41,16364.369205965337,32.2898501763,34.8500354593,2015
2015-08-29,2015-08-29,"בורוכוב 9, נתניה",בורוכוב 9,8267-666-6,דירה,3.0,,95.0,1770000,1.0,סי אנד סיטי,1960.0,,1.0,11181304281,1,8267666,False,,נתניה,בורוכוב,,8267-666-6,8267/666,18631.57894736842,32.3368716634,34.8558785514,2015
2015-08-29,2015-08-29,"בורוכוב 9, נתניה",בורוכוב 9,8267-666-5,דירה,3.0,,95.0,1740000,1.0,סי אנד סיטי,1960.0,,1.0,11181304280,1,8267666,False,,נתניה,בורוכוב,,8267-666-5,8267/666,18315.78947368421,32.3368716634,34.8558785514,2015
2015-08-27,2015-08-27,"בן צבי 84, נתניה",בן צבי 84,7932-360-31,דירה בבית קומות,4.0,רביעית,65.59,729000,,,1970.0,,4.0,8525932422,1,7932360,False,15% ב 1.8 שנים,נתניה,בן צבי,8.33,7932-360-31,7932/360,11114.49916145754,32.2959615541,34.8526889877,2015
2015-08-27,2015-08-27,"ברנר 13, נתניה",ברנר 13,8267-762-12,דירה בבית קומות,4.0,רביעית,83.3,1425000,,,1970.0,,5.0,8526749308,1,8267762,False,,נתניה,ברנר,,8267-762-12,8267/762,17106.842737094838,32.3354306352,34.8579278278,2015
2015-08-27,2015-08-27,"דיזנגוף 32, נתניה",דיזנגוף 32,8264-8-33,דירה בבית קומות,4.0,רביעית,100.0,2175000,,,2016.0,,27.0,8527450828,1,82648,False,,נתניה,דיזנגוף,,8264-8-33,8264/8,21750.0,32.32901778,34.8528945314,2015
2015-08-27,2015-08-27,"ההסתדרות 5, נתניה",ההסתדרות 5,8271-145-8,דירה בבית קומות,3.0,שניה,72.0,1450000,,,1970.0,,5.0,8526158344,1,8271145,False,,נתניה,ההסתדרות,,8271-145-8,8271/145,20138.88888888889,32.3338280212,34.8553459895,2015
2015-08-27,2015-08-27,"אירוס הארגמן 44, נתניה",אירוס הארגמן 44,8628-15-29,דירה בבית קומות,5.0,שניה+שלישית,135.2,1680000,,,1991.0,,4.0,8526300646,1,862815,False,,נתניה,אירוס הארגמן,,8628-15-29,8628/15,12426.03550295858,32.2868030717,34.8455890509,2015
2015-08-27,2015-08-27,"טום לנטוס 65, נתניה",טום לנטוס 65,9904-64-45,דירה בבית קומות,4.0,חמישית,102.7,1645000,,,2007.0,,7.0,8526255506,1,990464,False,,נתניה,לנטוס טום,,9904-64-45,9904/64,16017.526777020448,32.2956587558,34.8697164835,2015
2015-08-27,2015-08-27,"ויצמן 56, נתניה",ויצמן 56,8267-633-19,דירה בבית קומות,3.0,שביעית,79.15,1299000,,,1973.0,,9.0,8526461818,1,8267633,False,,נתניה,ויצמן,,8267-633-19,8267/633,16411.876184459885,32.3353570393,34.8597608813,2015
2015-08-27,2015-08-27,"הרב אליהו מרדכי 32, נתניה",הרב אליהו מרדכי 32,8242-296-1,דירה בבית קומות,5.0,ראשונה,221.0,2200000,,,2014.0,,1.0,8527234156,1,8242296,False,,נתניה,הרב אליהו מרדכי,,8242-296-1,8242/296,9954.75113122172,32.3143941125,34.8614694524,2015
2015-08-27,2015-08-27,"הפארק 57, נתניה",הפארק 57,9905-47-1,דירה בבית קומות,5.0,"קרקע, ראשונה",119.03,2630000,,,2000.0,,1.0,8526560164,1,990547,False,150% ב 9.3 שנים,נתניה,הפארק,16.13,9905-47-1,9905/47,22095.2700999748,32.2969914229,34.8778608118,2015
2015-08-27,2015-08-27,"הבריגדה היהודית 48, נתניה",הבריגדה היהודית 48,8449-31-18,דירה בבית קומות,4.0,קומה ‎5‏,97.15,1550000,,,2006.0,,13.0,8526114980,1,844931,False,,נתניה,הבריגדה היהודית,,8449-31-18,8449/31,15954.709212557898,32.2954000711,34.8436042339,2015
2015-08-26,2015-08-26,"האגמים 9, נתניה",האגמים 9,9216-41-94,דירה בבית קומות,5.0,עשירית,119.75,1940000,,,2014.0,,15.0,8526121714,1,921641,False,,נתניה,האגמים,,9216-41-94,9216/41,16200.417536534447,32.2898501763,34.8500354593,2015
2015-08-26,2015-08-26,"רמז דוד 28, נתניה",רמז דוד 28,8260-191-16,דירה בבית קומות,4.0,חמישית,71.7,1249000,,,1960.0,,5.0,8527293948,1,8260191,False,,נתניה,רמז דוד,,8260-191-16,8260/191,17419.804741980475,32.3259628391,34.8553813617,2015
2015-08-26,2015-08-26,"זאב ליבר 3, נתניה",זאב ליבר 3,9903-65-23,דירה בבית קומות,4.0,שישית,102.02,1650000,,,2003.0,,7.0,8527071060,1,990365,False,150% ב 13.5 שנים,נתניה,ליבר זאב,11.11,9903-65-23,9903/65,16173.299353068029,32.3007093779,34.8701372893,2015
2015-08-26,2015-08-26,"דיזנגוף 32, נתניה",דיזנגוף 32,8264-8-32,דירה,4.0,רביעית,109.0,2175000,1.0,רויאל דיזינגוף,2016.0,,27.0,11181303693,1,82648,False,,נתניה,דיזנגוף,,8264-8-32,8264/8,19954.12844036697,32.32901778,34.8528945314,2015
2015-08-26,2015-08-26,"האגמים 9, נתניה",האגמים 9,9216-41-99,דירה בבית קומות,5.0,אחת עשרה,124.05,2075000,,,2014.0,,15.0,8526103436,1,921641,False,,נתניה,האגמים,,9216-41-99,9216/41,16727.126158806932,32.2898501763,34.8500354593,2015
2015-08-26,2015-08-26,"גרינבוים 30, נתניה",גרינבוים 30,7932-412-23,דירה בבית קומות,3.0,שניה,45.9,710000,,,2000.0,,4.0,8526641342,1,7932412,False,82% ב 5 שנים,נתניה,גרינבוים,16.4,7932-412-23,7932/412,15468.409586056643,32.2959392681,34.8486400631,2015
2015-08-25,2015-08-25,"שמורת נחל בניאס 5, נתניה",שמורת נחל בניאס 5,9216-18-56,דירה בבית קומות,4.0,קרקע,105.6,1915000,,,2014.0,,16.0,8526371464,1,921618,False,,נתניה,שמורת נחל שיזף,,9216-18-56,9216/18,18134.4696969697,32.2928658645,34.8502402801,2015
2015-08-25,2015-08-25,"אברבנאל 19, נתניה",אברבנאל 19,8238-438-13,דירה בבית קומות,4.0,קומה ‎3‏,100.87,1300000,,,2014.0,,4.0,8525930646,1,8238438,False,,נתניה,אברבנאל,,8238-438-13,8238/438,12887.875483295333,32.318391334,34.8627987449,2015
2015-08-25,2015-08-25,"אריק לביא 3, נתניה",אריק לביא 3,9042-9-61,דירה בבית קומות,5.0,שלוש עשרה,139.0,2735000,,,2015.0,,18.0,8526242038,1,90429,False,,נתניה,אריק לביא,,9042-9-61,9042/9,19676.25899280576,32.2794776351,34.8435243512,2015
2015-08-25,2015-08-25,"הפארק 9, נתניה",הפארק 9,8731-15-11,דירה בבית קומות,5.0,שניה,130.0,2400000,,,2013.0,,3.0,8527611408,1,873115,False,,נתניה,הפארק,,8731-15-11,8731/15,18461.53846153846,32.304635617,34.880926154,2015
2015-08-25,2015-08-25,"החוזה מלובלין 15, נתניה",החוזה מלובלין 15,8273-335-1,דירה בבית קומות,4.0,שלישית,122.0,1725000,,,1970.0,,1.0,8526404394,1,8273335,False,,נתניה,החוזה מלובלין,,8273-335-1,8273/335,14139.344262295082,32.3425590192,34.8582055266,2015
2015-08-25,2015-08-25,"גורדון 38, נתניה",גורדון 38,8269-105-1,דירה בבית קומות,3.0,קרקע,72.0,1300000,,,1950.0,,2.0,8525848802,1,8269105,False,,נתניה,גורדון,,8269-105-1,8269/105,18055.555555555555,32.33402136,34.8582860249,2015
2015-08-24,2015-08-24,"הגדוד העברי 36, נתניה",הגדוד העברי 36,8321-74-1,דירה בבית קומות,6.0,"מרתף, קרקע, ראשונה",234.8,3735000,,,2015.0,,1.0,8527342122,1,832174,False,,נתניה,הגדוד העברי,,8321-74-1,8321/74,15907.155025553662,32.3477345921,34.8594934352,2015
2015-08-24,2015-08-24,"משפחת מלבסקי 5, נתניה",משפחת מלבסקי 5,9042-52-123,דירה בבית קומות,5.0,ארבע עשרה,142.5,2600000,,,2012.0,,19.0,8527314150,1,904252,False,,נתניה,משפחת מלבסקי,,9042-52-123,9042/52,18245.61403508772,32.2771172078,34.8440408025,2015
2015-08-24,2015-08-24,"בני ברמן 9, נתניה",בני ברמן 9,9043-27-66,דירה בבית קומות,6.0,שבע עשרה,141.3,2590000,,,2009.0,,31.0,8526646892,1,904327,False,42% ב 7.2 שנים,נתניה,ברמן בני,5.83,9043-27-66,9043/27,18329.79476291578,32.2798086007,34.8441481226,2015
2015-08-24,2015-08-24,"אשר 14, נתניה",אשר 14,9904-18-10,דירה בבית קומות,4.0,שלישית,95.05,1640000,,,2005.0,,7.0,8526601086,1,990418,False,28% ב 3.5 שנים,נתניה,אשר,8.0,9904-18-10,9904/18,17254.076801683324,32.2986786783,34.8724892217,2015
2015-08-24,2015-08-24,"רד""ק 4, נתניה","רד""ק 4",8238-344-9,דירה בבית קומות,3.0,שניה,49.0,900000,,,1970.0,,4.0,8528063770,1,8238344,False,,נתניה,"רד""ק",,8238-344-9,8238/344,18367.34693877551,32.3166138664,34.8589854318,2015
2015-08-24,2015-08-24,"עמק חפר 80, נתניה",עמק חפר 80,8228-126-2,דירה בבית קומות,5.0,מרתף+קרקע+ראשונה+גג,180.3,2190000,,,1989.0,,3.0,8527174808,1,8228126,False,,נתניה,עמק חפר,,8228-126-2,8228/126,12146.422628951746,32.3438012831,34.8698635038,2015
2015-08-24,2015-08-24,"דיזנגוף 51, נתניה",דיזנגוף 51,8264-124-9,דירה בבית קומות,3.0,ראשונה,83.0,1340000,,,1960.0,,4.0,8526526494,1,8264124,False,,נתניה,דיזנגוף,,8264-124-9,8264/124,16144.578313253012,32.3273920016,34.8529458627,2015
2015-08-23,2015-08-23,"אברהם שפיגלמן 6, נתניה",אברהם שפיגלמן 6,9901-43-104,דירה בבית קומות,3.5,שנייה,82.1,1480000,,,2005.0,,9.0,8525850726,1,990143,False,134% ב 11.2 שנים,נתניה,שפיגלמן אברהם,11.96,9901-43-104,9901/43,18026.79658952497,32.3096610417,34.8727820496,2015
2015-08-23,2015-08-23,"בן-יהודה 19, נתניה",בן-יהודה 19,8260-618-23,דירה בבית קומות,4.0,שמינית,108.05,1750000,,,1986.0,,9.0,8527113832,1,8260618,False,,נתניה,בן יהודה,,8260-618-23,8260/618,16196.205460434983,32.3224249673,34.8522244041,2015
2015-08-23,2015-08-23,"טום לנטוס 19, נתניה",טום לנטוס 19,9901-13-23,דירה בבית קומות,4.0,שניה,93.1,1500000,,,2004.0,,6.0,8525952032,1,990113,False,123% ב 11.5 שנים,נתניה,לנטוס טום,10.7,9901-13-23,9901/13,16111.70784103115,32.3080518031,34.8703239126,2015
2015-08-23,2015-08-23,"בנימין 56, נתניה",בנימין 56,8260-628-3,דירה בבית קומות,4.0,ראשונה,116.1,1420000,,,1970.0,,12.0,8525825048,1,8260628,False,,נתניה,בנימין,,8260-628-3,8260/628,12230.83548664944,32.3209992963,34.8553663385,2015
2015-08-23,2015-08-23,"הרב פריגיה זוארץ 18, נתניה",הרב פריגיה זוארץ 18,8217-416-29,דירה בבית קומות,3.0,שביעית,62.6,970000,,,1997.0,,10.0,8526362214,1,8217416,False,,נתניה,הרב זוארץ פריגיה,,8217-416-29,8217/416,15495.207667731627,32.3135069349,34.8878550414,2015
2015-08-23,2015-08-23,"האגמים 9, נתניה",האגמים 9,9216-41-71,דירה בבית קומות,5.0,רביעית,124.05,1885000,,,2014.0,,15.0,8526102252,1,921641,False,,נתניה,האגמים,,9216-41-71,9216/41,15195.485691253529,32.2898501763,34.8500354593,2015
2015-08-23,2015-08-23,"גולדה מאיר 36, נתניה",גולדה מאיר 36,7928-21-80,דירה בבית קומות,4.0,תשיעית,105.5,1450000,,,1995.0,,9.0,8525933014,1,792821,False,115% ב 8.5 שנים,נתניה,גולדה מאיר,13.53,7928-21-80,7928/21,13744.075829383886,32.2775185357,34.8525437181,2015
2015-08-23,2015-08-23,"תשרי 9, נתניה",תשרי 9,9904-54-7,דירה בבית קומות,4.0,שניה,99.2,1650000,,,2002.0,,7.0,8525908742,1,990454,False,64% ב 7 שנים,נתניה,תשרי,9.14,9904-54-7,9904/54,16633.06451612903,32.2973461822,34.872079724,2015
2015-08-23,2015-08-23,"ברנר 19, נתניה",ברנר 19,8267-300-5,דירה בבית קומות,4.0,ראשונה,87.2,1700000,,,1980.0,,7.0,8527282404,1,8267300,False,29% ב 0.5 שנים,נתניה,ברנר,58.0,8267-300-5,8267/300,19495.41284403669,32.3353424037,34.8589788845,2015
2015-08-21,2015-08-21,"גולדה מאיר 35, נתניה",גולדה מאיר 35,7928-21-22,דירה בבית קומות,3.0,חמישית,77.3,1260000,,,1994.0,,9.0,8526096702,1,792821,False,117% ב 7.5 שנים,נתניה,גולדה מאיר,15.6,7928-21-22,7928/21,16300.12936610608,32.2775185357,34.8525437181,2015
2015-08-21,2015-08-21,"שבט 4, נתניה",שבט 4,9904-41-27,דירה בבית קומות,5.0,שישית,111.05,1745000,,,2006.0,,8.0,8525821422,1,990441,False,,נתניה,שבט,,9904-41-27,9904/41,15713.642503376856,32.2954246071,34.8709009579,2015
2015-08-21,2015-08-21,"ההשכלה 1, נתניה",ההשכלה 1,8730-11-12,דירה בבית קומות,5.0,ראשונה,125.0,2350000,,,2013.0,,5.0,8527510028,1,873011,False,,נתניה,ההשכלה,,8730-11-12,8730/11,18800.0,32.309623148,34.8816449706,2015
2015-08-20,2015-08-20,"יוחנן הסנדלר 4, נתניה",יוחנן הסנדלר 4,8230-265-10,דירה בבית קומות,3.0,שניה,40.74,720000,,,1960.0,,3.0,8529296388,1,8230265,False,,נתניה,יוחנן הסנדלר,,8230-265-10,8230/265,17673.048600883652,32.336924286,34.8686265208,2015
2015-08-20,2015-08-20,"הרב פריגיה זוארץ 16, נתניה",הרב פריגיה זוארץ 16,8217-416-95,דירה בבית קומות,3.0,שלישית,66.1,960000,,,1997.0,,10.0,8526850096,1,8217416,False,,נתניה,הרב זוארץ פריגיה,,8217-416-95,8217/416,14523.449319213314,32.3135069349,34.8878550414,2015
2015-08-20,2015-08-20,"דוד המלך 23, נתניה",דוד המלך 23,8270-31-5,דירה בבית קומות,4.0,שניה,108.0,1900000,,,1970.0,,8.0,8527659656,1,827031,False,50% ב 1.6 שנים,נתניה,דוד המלך,31.25,8270-31-5,8270/31,17592.59259259259,32.3345337943,34.8519753815,2015
2015-08-20,2015-08-20,"אריק לביא 3, נתניה",אריק לביא 3,9042-9-62,דירה בבית קומות,1.0,עשירית,135.0,2460000,,,2015.0,,18.0,8526229754,1,90429,False,,נתניה,אריק לביא,,9042-9-62,9042/9,18222.222222222223,32.2794776351,34.8435243512,2015
2015-08-19,2015-08-19,"בן יהודה 42, נתניה",בן יהודה 42,8259-205-10,דירה בבית קומות,5.0,חמישית,95.89,1610000,,,1990.0,,6.0,8526615146,1,8259205,False,115% ב 14 שנים,נתניה,בן יהודה,8.21,8259-205-10,8259/205,16790.071957451248,32.3201154634,34.85096161,2015
2015-08-19,2015-08-19,"אגם כינרת 8, נתניה",אגם כינרת 8,9216-45-78,דירה בבית קומות,5.0,קומה ‎1‏,134.8,1870000,,,2012.0,,11.0,8525005720,1,921645,False,,נתניה,אגם כנרת,,9216-45-78,9216/45,13872.40356083086,32.2901445079,34.8523959006,2015
2015-08-19,2015-08-19,"עובד בן-עמי 2, נתניה",עובד בן-עמי 2,8253-101-52,דירה בבית קומות,1.0,שניה,34.0,520000,,,1990.0,,17.0,8526801182,1,8253101,False,,נתניה,עובד בן עמי,,8253-101-52,8253/101,15294.117647058823,32.3178221113,34.8464296086,2015
2015-08-19,2015-08-19,"משפחת מלבסקי 7, נתניה",משפחת מלבסקי 7,9042-52-45,דירה בבית קומות,5.0,שתים עשרה,142.5,2620000,,,2014.0,,19.0,8527362990,1,904252,False,,נתניה,משפחת מלבסקי,,9042-52-45,9042/52,18385.964912280702,32.2771172078,34.8440408025,2015
2015-08-19,2015-08-19,"הקליר 30, נתניה",הקליר 30,8242-243-9,דירה בבית קומות,4.0,רביעית,90.45,1480000,,,2002.0,,8.0,8525937972,1,8242243,False,,נתניה,הקליר,,8242-243-9,8242/243,16362.631288004422,32.3134023954,34.8599500562,2015
2015-08-18,2015-08-18,"אברהם שפירא 13, נתניה",אברהם שפירא 13,8261-82-9,דירה בבית קומות,6.0,חמישית,113.98,1200000,,,1998.0,,7.0,8525883730,1,826182,False,,נתניה,שפירא אברהם,,8261-82-9,8261/82,10528.16283558519,32.3228287573,34.8585248835,2015
2015-08-18,2015-08-18,"בר-כוכבא 10, נתניה",בר-כוכבא 10,8267-495-5,דירה בבית קומות,5.0,ראשונה+שניה,119.78,1600000,,,1970.0,,2.0,8525252880,1,8267495,False,,נתניה,בר כוכבא,,8267-495-5,8267/495,13357.822674903991,32.336915072,34.8641047485,2015
2015-08-18,2015-08-18,"אירוס הארגמן 71, נתניה",אירוס הארגמן 71,8628-36-24,דירה בבית קומות,5.0,שניה+שלישית,101.9,1490000,,,1990.0,,2.0,8526205408,1,862836,False,25% ב 3 שנים,נתניה,אירוס הארגמן,8.33,8628-36-24,8628/36,14622.178606476937,32.28725311,34.8462464751,2015
2015-08-18,2015-08-18,"שלמה המלך 46, נתניה",שלמה המלך 46,8272-232-11,דירת גן,6.0,ראשונה,120.0,2250000,,,2010.0,,6.0,8527031322,1,8272232,False,,נתניה,שלמה המלך,,8272-232-11,8272/232,18750.0,32.3394370391,34.8546405959,2015
2015-08-18,2015-08-18,"הגילה 5, נתניה",הגילה 5,8253-231-72,דירה בבית קומות,6.0,חמש עשרה,150.0,6000000,,,2014.0,,17.0,8525478802,1,8253231,False,,נתניה,הגילה,,8253-231-72,8253/231,40000.0,32.3157726029,34.8476580854,2015
2015-08-18,2015-08-18,"בני בנימין 5, נתניה",בני בנימין 5,8567-30-13,דירה בבית קומות,5.0,תשיעית,162.0,4000000,,,2010.0,,2.0,8527201744,1,856730,False,,נתניה,בני בנימין,,8567-30-13,8567/30,24691.35802469136,32.2996564042,34.8434613543,2015
2015-08-17,2015-08-17,"אירוס הארגמן 31, נתניה",אירוס הארגמן 31,8628-13-17,דירה בבית קומות,4.0,ראשונה,85.2,1345000,,,1993.0,,4.0,8525453346,1,862813,False,,נתניה,אירוס הארגמן,,8628-13-17,8628/13,15786.384976525822,32.2857784331,34.8445547599,2015
2015-08-17,2015-08-17,"פנצ'ו 26, נתניה",פנצ'ו 26,8568-21-2,קוטג' דו משפחתי,5.0,ראשונה,183.0,5000000,,,2008.0,,2.0,8525370244,1,856821,False,,נתניה,פנצ'ו,,8568-21-2,8568/21,27322.4043715847,32.2982635685,34.8414930653,2015
2015-08-17,2015-08-17,"עובד בן-עמי 2, נתניה",עובד בן-עמי 2,8253-101-51,דירה בבית קומות,2.0,חמש עשרה,34.0,620000,,,1990.0,,17.0,8525462374,1,8253101,False,,נתניה,עובד בן עמי,,8253-101-51,8253/101,18235.29411764706,32.3178221113,34.8464296086,2015
2015-08-17,2015-08-17,"הגילה 5, נתניה",הגילה 5,8253-231-71,דירה,6.0,חמש עשרה,244.0,6000000,1.0,South Beach Tower,2014.0,,17.0,11181303063,1,8253231,False,,נתניה,הגילה,,8253-231-71,8253/231,24590.16393442623,32.3157726029,34.8476580854,2015
2015-08-17,2015-08-17,"בני בנימין 16, נתניה",בני בנימין 16,8568-11-1,דירה בבית קומות,5.0,ראשונה,250.0,2770000,,,2014.0,,1.0,8526720152,1,856811,False,,נתניה,בני בנימין,,8568-11-1,8568/11,11080.0,32.2980901904,34.8428456184,2015
2015-08-16,2015-08-16,"מימון 23, נתניה",מימון 23,8273-427-1,קוטג' דו משפחתי,6.0,קרקע+ראשונה,164.13,2300000,,,1994.0,,2.0,8527359882,1,8273427,False,,נתניה,מימון,,8273-427-1,8273/427,14013.282154389814,32.3462624097,34.860505469,2015
2015-08-16,2015-08-16,"משפחת מלבסקי 5, נתניה",משפחת מלבסקי 5,9042-52-100,דירה בבית קומות,5.0,שמינית,127.9,2300000,,,2012.0,,19.0,8525921988,1,904252,False,,נתניה,משפחת מלבסקי,,9042-52-100,9042/52,17982.799061767004,32.2771172078,34.8440408025,2015
2015-08-16,2015-08-16,"משפחת מלבסקי 5, נתניה",משפחת מלבסקי 5,9042-52-116,דירה בבית קומות,5.0,שתים עשרה,127.9,2425000,,,2012.0,,19.0,8525920878,1,904252,False,,נתניה,משפחת מלבסקי,,9042-52-116,9042/52,18960.1250977326,32.2771172078,34.8440408025,2015
2015-08-16,2015-08-16,"לח""י 10, נתניה","לח""י 10",8238-407-15,דירה בבית קומות,5.0,תשיעית,166.0,1600000,,,2010.0,,10.0,8528837958,1,8238407,False,,נתניה,"לח""י",,8238-407-15,8238/407,9638.55421686747,32.3189546179,34.8643853268,2015
2015-08-16,2015-08-16,"בנימין 48, נתניה",בנימין 48,8260-210-3,דירה בבית קומות,3.0,קרקע,53.0,800000,,,1960.0,,3.0,8527666982,1,8260210,False,,נתניה,בנימין,,8260-210-3,8260/210,15094.33962264151,32.3219472715,34.8555677392,2015
